measure,subset_k,model,variables_incluidas,mean_acc,std_acc,mean_gps,std_gps,mean_acc_class_0,mean_acc_class_1,std_acc_class_0,std_acc_class_1
Hostility,133,SVM-rbf,"f119,f115,f137,f135,f114,f104,f113,f0,f131,f106,f98,f3,f109,f127,f91,f60,f71,f31,f126,f103,f118,f12,f33,f36,f8,f82,f55,f101,f138,f25,f125,f133,f99,f85,f4,f47,f90,f84,f105,f130,f17,f102,f62,f49,f123,f72,f35,f95,f14,f61,f139,f67,f63,f41,f93,f132,f97,f136,f48,f52,f13,f92,f21,f54,f76,f46,f7,f112,f117,f69,f107,f56,f116,f38,f27,f88,f51,f23,f57,f75,f39,f42,f73,f9,f111,f65,f24,f64,f22,f80,f124,f16,f79,f129,f10,f20,f37,f81,f122,f44,f26,f2,f68,f66,f70,f19,f40,f89,f74,f96,f5,f86,f32,f11,f78,f83,f43,f34,f30,f87,f100,f29,f50,f128,f94,f134,f28,f108,f110,f18,f58,f120,f1",0.8363333333333334,0.018586135812600876,0.7959949308290037,0.026102368724731168,0.6261015683345781,0.9470889878794158,0.04308200946049597,0.018456384452411777
Hostility,133,RandomForest,"f119,f115,f137,f135,f114,f104,f113,f0,f131,f106,f98,f3,f109,f127,f91,f60,f71,f31,f126,f103,f118,f12,f33,f36,f8,f82,f55,f101,f138,f25,f125,f133,f99,f85,f4,f47,f90,f84,f105,f130,f17,f102,f62,f49,f123,f72,f35,f95,f14,f61,f139,f67,f63,f41,f93,f132,f97,f136,f48,f52,f13,f92,f21,f54,f76,f46,f7,f112,f117,f69,f107,f56,f116,f38,f27,f88,f51,f23,f57,f75,f39,f42,f73,f9,f111,f65,f24,f64,f22,f80,f124,f16,f79,f129,f10,f20,f37,f81,f122,f44,f26,f2,f68,f66,f70,f19,f40,f89,f74,f96,f5,f86,f32,f11,f78,f83,f43,f34,f30,f87,f100,f29,f50,f128,f94,f134,f28,f108,f110,f18,f58,f120,f1",0.7569999999999999,0.014019827229875404,0.6389880909286203,0.03643274109832383,0.3807318894697535,0.9552159950274526,0.04742889317968827,0.012625085587638505
Hostility,133,KNN,"f119,f115,f137,f135,f114,f104,f113,f0,f131,f106,f98,f3,f109,f127,f91,f60,f71,f31,f126,f103,f118,f12,f33,f36,f8,f82,f55,f101,f138,f25,f125,f133,f99,f85,f4,f47,f90,f84,f105,f130,f17,f102,f62,f49,f123,f72,f35,f95,f14,f61,f139,f67,f63,f41,f93,f132,f97,f136,f48,f52,f13,f92,f21,f54,f76,f46,f7,f112,f117,f69,f107,f56,f116,f38,f27,f88,f51,f23,f57,f75,f39,f42,f73,f9,f111,f65,f24,f64,f22,f80,f124,f16,f79,f129,f10,f20,f37,f81,f122,f44,f26,f2,f68,f66,f70,f19,f40,f89,f74,f96,f5,f86,f32,f11,f78,f83,f43,f34,f30,f87,f100,f29,f50,f128,f94,f134,f28,f108,f110,f18,f58,f120,f1",0.789,0.012023125864580965,0.7269562251538383,0.02229631481046913,0.5332244212098581,0.9236558582823993,0.041965466861619935,0.014802645826556516
Hostility,133,NaiveBayes,"f119,f115,f137,f135,f114,f104,f113,f0,f131,f106,f98,f3,f109,f127,f91,f60,f71,f31,f126,f103,f118,f12,f33,f36,f8,f82,f55,f101,f138,f25,f125,f133,f99,f85,f4,f47,f90,f84,f105,f130,f17,f102,f62,f49,f123,f72,f35,f95,f14,f61,f139,f67,f63,f41,f93,f132,f97,f136,f48,f52,f13,f92,f21,f54,f76,f46,f7,f112,f117,f69,f107,f56,f116,f38,f27,f88,f51,f23,f57,f75,f39,f42,f73,f9,f111,f65,f24,f64,f22,f80,f124,f16,f79,f129,f10,f20,f37,f81,f122,f44,f26,f2,f68,f66,f70,f19,f40,f89,f74,f96,f5,f86,f32,f11,f78,f83,f43,f34,f30,f87,f100,f29,f50,f128,f94,f134,f28,f108,f110,f18,f58,f120,f1",0.3816666666666667,0.017464249196572978,0.20000902716774066,0.061001907170185346,0.9748879761015683,0.06924531233813322,0.016275677758934647,0.02595968432630922
Hostility,133,DecisionTree,"f119,f115,f137,f135,f114,f104,f113,f0,f131,f106,f98,f3,f109,f127,f91,f60,f71,f31,f126,f103,f118,f12,f33,f36,f8,f82,f55,f101,f138,f25,f125,f133,f99,f85,f4,f47,f90,f84,f105,f130,f17,f102,f62,f49,f123,f72,f35,f95,f14,f61,f139,f67,f63,f41,f93,f132,f97,f136,f48,f52,f13,f92,f21,f54,f76,f46,f7,f112,f117,f69,f107,f56,f116,f38,f27,f88,f51,f23,f57,f75,f39,f42,f73,f9,f111,f65,f24,f64,f22,f80,f124,f16,f79,f129,f10,f20,f37,f81,f122,f44,f26,f2,f68,f66,f70,f19,f40,f89,f74,f96,f5,f86,f32,f11,f78,f83,f43,f34,f30,f87,f100,f29,f50,f128,f94,f134,f28,f108,f110,f18,f58,f120,f1",0.646,0.021385353243127257,0.5884627352255555,0.024965825511325934,0.5015963405526512,0.7221174764321973,0.03263137269689697,0.023979413238921367
Hostility,133,XGBoost,"f119,f115,f137,f135,f114,f104,f113,f0,f131,f106,f98,f3,f109,f127,f91,f60,f71,f31,f126,f103,f118,f12,f33,f36,f8,f82,f55,f101,f138,f25,f125,f133,f99,f85,f4,f47,f90,f84,f105,f130,f17,f102,f62,f49,f123,f72,f35,f95,f14,f61,f139,f67,f63,f41,f93,f132,f97,f136,f48,f52,f13,f92,f21,f54,f76,f46,f7,f112,f117,f69,f107,f56,f116,f38,f27,f88,f51,f23,f57,f75,f39,f42,f73,f9,f111,f65,f24,f64,f22,f80,f124,f16,f79,f129,f10,f20,f37,f81,f122,f44,f26,f2,f68,f66,f70,f19,f40,f89,f74,f96,f5,f86,f32,f11,f78,f83,f43,f34,f30,f87,f100,f29,f50,f128,f94,f134,f28,f108,f110,f18,f58,f120,f1",0.788,0.01454494948618095,0.7331067575349726,0.021999647964129267,0.5614264376400298,0.9074018439863254,0.04320984978391171,0.020219085453389855
Hostility,134,LogReg,"f119,f115,f137,f135,f114,f104,f113,f0,f131,f106,f98,f3,f109,f127,f91,f60,f71,f31,f126,f103,f118,f12,f33,f36,f8,f82,f55,f101,f138,f25,f125,f133,f99,f85,f4,f47,f90,f84,f105,f130,f17,f102,f62,f49,f123,f72,f35,f95,f14,f61,f139,f67,f63,f41,f93,f132,f97,f136,f48,f52,f13,f92,f21,f54,f76,f46,f7,f112,f117,f69,f107,f56,f116,f38,f27,f88,f51,f23,f57,f75,f39,f42,f73,f9,f111,f65,f24,f64,f22,f80,f124,f16,f79,f129,f10,f20,f37,f81,f122,f44,f26,f2,f68,f66,f70,f19,f40,f89,f74,f96,f5,f86,f32,f11,f78,f83,f43,f34,f30,f87,f100,f29,f50,f128,f94,f134,f28,f108,f110,f18,f58,f120,f1,f59",0.7046666666666666,0.014772346537440232,0.6059904268658888,0.028360145810696822,0.4155993278566094,0.8569952346420802,0.04341406756653149,0.020034948525098163
Hostility,134,SVM-linear,"f119,f115,f137,f135,f114,f104,f113,f0,f131,f106,f98,f3,f109,f127,f91,f60,f71,f31,f126,f103,f118,f12,f33,f36,f8,f82,f55,f101,f138,f25,f125,f133,f99,f85,f4,f47,f90,f84,f105,f130,f17,f102,f62,f49,f123,f72,f35,f95,f14,f61,f139,f67,f63,f41,f93,f132,f97,f136,f48,f52,f13,f92,f21,f54,f76,f46,f7,f112,f117,f69,f107,f56,f116,f38,f27,f88,f51,f23,f57,f75,f39,f42,f73,f9,f111,f65,f24,f64,f22,f80,f124,f16,f79,f129,f10,f20,f37,f81,f122,f44,f26,f2,f68,f66,f70,f19,f40,f89,f74,f96,f5,f86,f32,f11,f78,f83,f43,f34,f30,f87,f100,f29,f50,f128,f94,f134,f28,f108,f110,f18,f58,f120,f1,f59",0.7086666666666667,0.014696938456699072,0.5870170129519743,0.03462101312414353,0.36923076923076925,0.8875427328291723,0.04838605776425254,0.02023367528999422
Hostility,134,SVM-rbf,"f119,f115,f137,f135,f114,f104,f113,f0,f131,f106,f98,f3,f109,f127,f91,f60,f71,f31,f126,f103,f118,f12,f33,f36,f8,f82,f55,f101,f138,f25,f125,f133,f99,f85,f4,f47,f90,f84,f105,f130,f17,f102,f62,f49,f123,f72,f35,f95,f14,f61,f139,f67,f63,f41,f93,f132,f97,f136,f48,f52,f13,f92,f21,f54,f76,f46,f7,f112,f117,f69,f107,f56,f116,f38,f27,f88,f51,f23,f57,f75,f39,f42,f73,f9,f111,f65,f24,f64,f22,f80,f124,f16,f79,f129,f10,f20,f37,f81,f122,f44,f26,f2,f68,f66,f70,f19,f40,f89,f74,f96,f5,f86,f32,f11,f78,f83,f43,f34,f30,f87,f100,f29,f50,f128,f94,f134,f28,f108,f110,f18,f58,f120,f1,f59",0.8363333333333334,0.018882678717691413,0.7958339297303221,0.026735099151877512,0.6251400298730396,0.9475991919610485,0.042810791192116664,0.01815655910359931
Hostility,134,RandomForest,"f119,f115,f137,f135,f114,f104,f113,f0,f131,f106,f98,f3,f109,f127,f91,f60,f71,f31,f126,f103,f118,f12,f33,f36,f8,f82,f55,f101,f138,f25,f125,f133,f99,f85,f4,f47,f90,f84,f105,f130,f17,f102,f62,f49,f123,f72,f35,f95,f14,f61,f139,f67,f63,f41,f93,f132,f97,f136,f48,f52,f13,f92,f21,f54,f76,f46,f7,f112,f117,f69,f107,f56,f116,f38,f27,f88,f51,f23,f57,f75,f39,f42,f73,f9,f111,f65,f24,f64,f22,f80,f124,f16,f79,f129,f10,f20,f37,f81,f122,f44,f26,f2,f68,f66,f70,f19,f40,f89,f74,f96,f5,f86,f32,f11,f78,f83,f43,f34,f30,f87,f100,f29,f50,f128,f94,f134,f28,f108,f110,f18,f58,f120,f1,f59",0.7546666666666667,0.018451136670797414,0.6340883055072052,0.03942192874092605,0.37499066467513065,0.954713560551124,0.04723581121945499,0.009214016682207652
Hostility,134,KNN,"f119,f115,f137,f135,f114,f104,f113,f0,f131,f106,f98,f3,f109,f127,f91,f60,f71,f31,f126,f103,f118,f12,f33,f36,f8,f82,f55,f101,f138,f25,f125,f133,f99,f85,f4,f47,f90,f84,f105,f130,f17,f102,f62,f49,f123,f72,f35,f95,f14,f61,f139,f67,f63,f41,f93,f132,f97,f136,f48,f52,f13,f92,f21,f54,f76,f46,f7,f112,f117,f69,f107,f56,f116,f38,f27,f88,f51,f23,f57,f75,f39,f42,f73,f9,f111,f65,f24,f64,f22,f80,f124,f16,f79,f129,f10,f20,f37,f81,f122,f44,f26,f2,f68,f66,f70,f19,f40,f89,f74,f96,f5,f86,f32,f11,f78,f83,f43,f34,f30,f87,f100,f29,f50,f128,f94,f134,f28,f108,f110,f18,f58,f120,f1,f59",0.784,0.016786237749352232,0.7200865321839194,0.02660561668272287,0.5255787901418969,0.920097379053144,0.03827590209618957,0.01094186649028847
Hostility,134,NaiveBayes,"f119,f115,f137,f135,f114,f104,f113,f0,f131,f106,f98,f3,f109,f127,f91,f60,f71,f31,f126,f103,f118,f12,f33,f36,f8,f82,f55,f101,f138,f25,f125,f133,f99,f85,f4,f47,f90,f84,f105,f130,f17,f102,f62,f49,f123,f72,f35,f95,f14,f61,f139,f67,f63,f41,f93,f132,f97,f136,f48,f52,f13,f92,f21,f54,f76,f46,f7,f112,f117,f69,f107,f56,f116,f38,f27,f88,f51,f23,f57,f75,f39,f42,f73,f9,f111,f65,f24,f64,f22,f80,f124,f16,f79,f129,f10,f20,f37,f81,f122,f44,f26,f2,f68,f66,f70,f19,f40,f89,f74,f96,f5,f86,f32,f11,f78,f83,f43,f34,f30,f87,f100,f29,f50,f128,f94,f134,f28,f108,f110,f18,f58,f120,f1,f59",0.382,0.017776388834631177,0.20092203812845547,0.06208411127241489,0.9748879761015683,0.06975551641976588,0.016275677758934647,0.02664043513447212
Hostility,134,DecisionTree,"f119,f115,f137,f135,f114,f104,f113,f0,f131,f106,f98,f3,f109,f127,f91,f60,f71,f31,f126,f103,f118,f12,f33,f36,f8,f82,f55,f101,f138,f25,f125,f133,f99,f85,f4,f47,f90,f84,f105,f130,f17,f102,f62,f49,f123,f72,f35,f95,f14,f61,f139,f67,f63,f41,f93,f132,f97,f136,f48,f52,f13,f92,f21,f54,f76,f46,f7,f112,f117,f69,f107,f56,f116,f38,f27,f88,f51,f23,f57,f75,f39,f42,f73,f9,f111,f65,f24,f64,f22,f80,f124,f16,f79,f129,f10,f20,f37,f81,f122,f44,f26,f2,f68,f66,f70,f19,f40,f89,f74,f96,f5,f86,f32,f11,f78,f83,f43,f34,f30,f87,f100,f29,f50,f128,f94,f134,f28,f108,f110,f18,f58,f120,f1,f59",0.634,0.017371752294393857,0.57811564307178,0.02294508149162075,0.5005974607916356,0.7043380296280949,0.03595950175111228,0.020082944197001254
Hostility,134,XGBoost,"f119,f115,f137,f135,f114,f104,f113,f0,f131,f106,f98,f3,f109,f127,f91,f60,f71,f31,f126,f103,f118,f12,f33,f36,f8,f82,f55,f101,f138,f25,f125,f133,f99,f85,f4,f47,f90,f84,f105,f130,f17,f102,f62,f49,f123,f72,f35,f95,f14,f61,f139,f67,f63,f41,f93,f132,f97,f136,f48,f52,f13,f92,f21,f54,f76,f46,f7,f112,f117,f69,f107,f56,f116,f38,f27,f88,f51,f23,f57,f75,f39,f42,f73,f9,f111,f65,f24,f64,f22,f80,f124,f16,f79,f129,f10,f20,f37,f81,f122,f44,f26,f2,f68,f66,f70,f19,f40,f89,f74,f96,f5,f86,f32,f11,f78,f83,f43,f34,f30,f87,f100,f29,f50,f128,f94,f134,f28,f108,f110,f18,f58,f120,f1,f59",0.7866666666666665,0.019776529298921763,0.7302126785661749,0.02698457187212665,0.5536407766990291,0.9094271211022479,0.03483015088242812,0.020771570875055403
Hostility,135,LogReg,"f119,f115,f137,f135,f114,f104,f113,f0,f131,f106,f98,f3,f109,f127,f91,f60,f71,f31,f126,f103,f118,f12,f33,f36,f8,f82,f55,f101,f138,f25,f125,f133,f99,f85,f4,f47,f90,f84,f105,f130,f17,f102,f62,f49,f123,f72,f35,f95,f14,f61,f139,f67,f63,f41,f93,f132,f97,f136,f48,f52,f13,f92,f21,f54,f76,f46,f7,f112,f117,f69,f107,f56,f116,f38,f27,f88,f51,f23,f57,f75,f39,f42,f73,f9,f111,f65,f24,f64,f22,f80,f124,f16,f79,f129,f10,f20,f37,f81,f122,f44,f26,f2,f68,f66,f70,f19,f40,f89,f74,f96,f5,f86,f32,f11,f78,f83,f43,f34,f30,f87,f100,f29,f50,f128,f94,f134,f28,f108,f110,f18,f58,f120,f1,f59,f53",0.7063333333333334,0.016292465879799916,0.6067628535656988,0.03154424919069744,0.4146564600448096,0.860048689526572,0.04862594642203,0.020271556546033517
Hostility,135,SVM-linear,"f119,f115,f137,f135,f114,f104,f113,f0,f131,f106,f98,f3,f109,f127,f91,f60,f71,f31,f126,f103,f118,f12,f33,f36,f8,f82,f55,f101,f138,f25,f125,f133,f99,f85,f4,f47,f90,f84,f105,f130,f17,f102,f62,f49,f123,f72,f35,f95,f14,f61,f139,f67,f63,f41,f93,f132,f97,f136,f48,f52,f13,f92,f21,f54,f76,f46,f7,f112,f117,f69,f107,f56,f116,f38,f27,f88,f51,f23,f57,f75,f39,f42,f73,f9,f111,f65,f24,f64,f22,f80,f124,f16,f79,f129,f10,f20,f37,f81,f122,f44,f26,f2,f68,f66,f70,f19,f40,f89,f74,f96,f5,f86,f32,f11,f78,f83,f43,f34,f30,f87,f100,f29,f50,f128,f94,f134,f28,f108,f110,f18,f58,f120,f1,f59,f53",0.7076666666666667,0.014067298564006132,0.584876090031559,0.03252402526878274,0.36634615384615377,0.8875427328291723,0.04565558092861661,0.02009805587849799
Hostility,135,SVM-rbf,"f119,f115,f137,f135,f114,f104,f113,f0,f131,f106,f98,f3,f109,f127,f91,f60,f71,f31,f126,f103,f118,f12,f33,f36,f8,f82,f55,f101,f138,f25,f125,f133,f99,f85,f4,f47,f90,f84,f105,f130,f17,f102,f62,f49,f123,f72,f35,f95,f14,f61,f139,f67,f63,f41,f93,f132,f97,f136,f48,f52,f13,f92,f21,f54,f76,f46,f7,f112,f117,f69,f107,f56,f116,f38,f27,f88,f51,f23,f57,f75,f39,f42,f73,f9,f111,f65,f24,f64,f22,f80,f124,f16,f79,f129,f10,f20,f37,f81,f122,f44,f26,f2,f68,f66,f70,f19,f40,f89,f74,f96,f5,f86,f32,f11,f78,f83,f43,f34,f30,f87,f100,f29,f50,f128,f94,f134,f28,f108,f110,f18,f58,f120,f1,f59,f53",0.8333333333333334,0.019550504398153583,0.7914874196423866,0.02745906840035596,0.6183905899925317,0.9465839635346525,0.04362080362336959,0.01980646396964899
Hostility,135,RandomForest,"f119,f115,f137,f135,f114,f104,f113,f0,f131,f106,f98,f3,f109,f127,f91,f60,f71,f31,f126,f103,f118,f12,f33,f36,f8,f82,f55,f101,f138,f25,f125,f133,f99,f85,f4,f47,f90,f84,f105,f130,f17,f102,f62,f49,f123,f72,f35,f95,f14,f61,f139,f67,f63,f41,f93,f132,f97,f136,f48,f52,f13,f92,f21,f54,f76,f46,f7,f112,f117,f69,f107,f56,f116,f38,f27,f88,f51,f23,f57,f75,f39,f42,f73,f9,f111,f65,f24,f64,f22,f80,f124,f16,f79,f129,f10,f20,f37,f81,f122,f44,f26,f2,f68,f66,f70,f19,f40,f89,f74,f96,f5,f86,f32,f11,f78,f83,f43,f34,f30,f87,f100,f29,f50,f128,f94,f134,f28,f108,f110,f18,f58,f120,f1,f59,f53",0.7500000000000001,0.017384539747207058,0.6231124930757191,0.04304776093955397,0.3643110530246453,0.9531933077799646,0.05403255470271997,0.012967091585741764
Hostility,135,KNN,"f119,f115,f137,f135,f114,f104,f113,f0,f131,f106,f98,f3,f109,f127,f91,f60,f71,f31,f126,f103,f118,f12,f33,f36,f8,f82,f55,f101,f138,f25,f125,f133,f99,f85,f4,f47,f90,f84,f105,f130,f17,f102,f62,f49,f123,f72,f35,f95,f14,f61,f139,f67,f63,f41,f93,f132,f97,f136,f48,f52,f13,f92,f21,f54,f76,f46,f7,f112,f117,f69,f107,f56,f116,f38,f27,f88,f51,f23,f57,f75,f39,f42,f73,f9,f111,f65,f24,f64,f22,f80,f124,f16,f79,f129,f10,f20,f37,f81,f122,f44,f26,f2,f68,f66,f70,f19,f40,f89,f74,f96,f5,f86,f32,f11,f78,f83,f43,f34,f30,f87,f100,f29,f50,f128,f94,f134,f28,f108,f110,f18,f58,f120,f1,f59,f53",0.784,0.014666666666666685,0.7188890003017087,0.027109824864338054,0.5226568334578043,0.9216279912980421,0.045825436278452814,0.007273247463362689
Hostility,135,NaiveBayes,"f119,f115,f137,f135,f114,f104,f113,f0,f131,f106,f98,f3,f109,f127,f91,f60,f71,f31,f126,f103,f118,f12,f33,f36,f8,f82,f55,f101,f138,f25,f125,f133,f99,f85,f4,f47,f90,f84,f105,f130,f17,f102,f62,f49,f123,f72,f35,f95,f14,f61,f139,f67,f63,f41,f93,f132,f97,f136,f48,f52,f13,f92,f21,f54,f76,f46,f7,f112,f117,f69,f107,f56,f116,f38,f27,f88,f51,f23,f57,f75,f39,f42,f73,f9,f111,f65,f24,f64,f22,f80,f124,f16,f79,f129,f10,f20,f37,f81,f122,f44,f26,f2,f68,f66,f70,f19,f40,f89,f74,f96,f5,f86,f32,f11,f78,f83,f43,f34,f30,f87,f100,f29,f50,f128,f94,f134,f28,f108,f110,f18,f58,f120,f1,f59,f53",0.382,0.017776388834631177,0.20092203812845547,0.06208411127241489,0.9748879761015683,0.06975551641976588,0.016275677758934647,0.02664043513447212
Hostility,135,DecisionTree,"f119,f115,f137,f135,f114,f104,f113,f0,f131,f106,f98,f3,f109,f127,f91,f60,f71,f31,f126,f103,f118,f12,f33,f36,f8,f82,f55,f101,f138,f25,f125,f133,f99,f85,f4,f47,f90,f84,f105,f130,f17,f102,f62,f49,f123,f72,f35,f95,f14,f61,f139,f67,f63,f41,f93,f132,f97,f136,f48,f52,f13,f92,f21,f54,f76,f46,f7,f112,f117,f69,f107,f56,f116,f38,f27,f88,f51,f23,f57,f75,f39,f42,f73,f9,f111,f65,f24,f64,f22,f80,f124,f16,f79,f129,f10,f20,f37,f81,f122,f44,f26,f2,f68,f66,f70,f19,f40,f89,f74,f96,f5,f86,f32,f11,f78,f83,f43,f34,f30,f87,f100,f29,f50,f128,f94,f134,f28,f108,f110,f18,f58,f120,f1,f59,f53",0.6386666666666667,0.016812693617224653,0.5847046539903683,0.017759311884033346,0.5082710978342047,0.7073681756966745,0.01979516841857803,0.020417785743269086
Hostility,135,XGBoost,"f119,f115,f137,f135,f114,f104,f113,f0,f131,f106,f98,f3,f109,f127,f91,f60,f71,f31,f126,f103,f118,f12,f33,f36,f8,f82,f55,f101,f138,f25,f125,f133,f99,f85,f4,f47,f90,f84,f105,f130,f17,f102,f62,f49,f123,f72,f35,f95,f14,f61,f139,f67,f63,f41,f93,f132,f97,f136,f48,f52,f13,f92,f21,f54,f76,f46,f7,f112,f117,f69,f107,f56,f116,f38,f27,f88,f51,f23,f57,f75,f39,f42,f73,f9,f111,f65,f24,f64,f22,f80,f124,f16,f79,f129,f10,f20,f37,f81,f122,f44,f26,f2,f68,f66,f70,f19,f40,f89,f74,f96,f5,f86,f32,f11,f78,f83,f43,f34,f30,f87,f100,f29,f50,f128,f94,f134,f28,f108,f110,f18,f58,f120,f1,f59,f53",0.7870000000000001,0.01940503943710384,0.7286420142162539,0.030538020967144478,0.5487584017923824,0.9124831658551745,0.04982697707649046,0.019752296137344676
Hostility,136,LogReg,"f119,f115,f137,f135,f114,f104,f113,f0,f131,f106,f98,f3,f109,f127,f91,f60,f71,f31,f126,f103,f118,f12,f33,f36,f8,f82,f55,f101,f138,f25,f125,f133,f99,f85,f4,f47,f90,f84,f105,f130,f17,f102,f62,f49,f123,f72,f35,f95,f14,f61,f139,f67,f63,f41,f93,f132,f97,f136,f48,f52,f13,f92,f21,f54,f76,f46,f7,f112,f117,f69,f107,f56,f116,f38,f27,f88,f51,f23,f57,f75,f39,f42,f73,f9,f111,f65,f24,f64,f22,f80,f124,f16,f79,f129,f10,f20,f37,f81,f122,f44,f26,f2,f68,f66,f70,f19,f40,f89,f74,f96,f5,f86,f32,f11,f78,f83,f43,f34,f30,f87,f100,f29,f50,f128,f94,f134,f28,f108,f110,f18,f58,f120,f1,f59,f53,f77",0.7063333333333334,0.016086571349351524,0.60775746491349,0.03041705607094135,0.4165795369678865,0.8590282813633067,0.046596967130266745,0.019347710207989095
Hostility,136,SVM-linear,"f119,f115,f137,f135,f114,f104,f113,f0,f131,f106,f98,f3,f109,f127,f91,f60,f71,f31,f126,f103,f118,f12,f33,f36,f8,f82,f55,f101,f138,f25,f125,f133,f99,f85,f4,f47,f90,f84,f105,f130,f17,f102,f62,f49,f123,f72,f35,f95,f14,f61,f139,f67,f63,f41,f93,f132,f97,f136,f48,f52,f13,f92,f21,f54,f76,f46,f7,f112,f117,f69,f107,f56,f116,f38,f27,f88,f51,f23,f57,f75,f39,f42,f73,f9,f111,f65,f24,f64,f22,f80,f124,f16,f79,f129,f10,f20,f37,f81,f122,f44,f26,f2,f68,f66,f70,f19,f40,f89,f74,f96,f5,f86,f32,f11,f78,f83,f43,f34,f30,f87,f100,f29,f50,f128,f94,f134,f28,f108,f110,f18,f58,f120,f1,f59,f53,f77",0.7093333333333333,0.014204850501775019,0.587269859050686,0.029624112792686633,0.36728902165795363,0.8895757795503988,0.04176552150498611,0.02070169193001351
Hostility,136,SVM-rbf,"f119,f115,f137,f135,f114,f104,f113,f0,f131,f106,f98,f3,f109,f127,f91,f60,f71,f31,f126,f103,f118,f12,f33,f36,f8,f82,f55,f101,f138,f25,f125,f133,f99,f85,f4,f47,f90,f84,f105,f130,f17,f102,f62,f49,f123,f72,f35,f95,f14,f61,f139,f67,f63,f41,f93,f132,f97,f136,f48,f52,f13,f92,f21,f54,f76,f46,f7,f112,f117,f69,f107,f56,f116,f38,f27,f88,f51,f23,f57,f75,f39,f42,f73,f9,f111,f65,f24,f64,f22,f80,f124,f16,f79,f129,f10,f20,f37,f81,f122,f44,f26,f2,f68,f66,f70,f19,f40,f89,f74,f96,f5,f86,f32,f11,f78,f83,f43,f34,f30,f87,f100,f29,f50,f128,f94,f134,f28,f108,f110,f18,f58,f120,f1,f59,f53,f77",0.835,0.019046726169548864,0.7939118551908598,0.02686647466693036,0.6222460791635549,0.9470863980109812,0.04375175562933367,0.019949299293969484
Hostility,136,RandomForest,"f119,f115,f137,f135,f114,f104,f113,f0,f131,f106,f98,f3,f109,f127,f91,f60,f71,f31,f126,f103,f118,f12,f33,f36,f8,f82,f55,f101,f138,f25,f125,f133,f99,f85,f4,f47,f90,f84,f105,f130,f17,f102,f62,f49,f123,f72,f35,f95,f14,f61,f139,f67,f63,f41,f93,f132,f97,f136,f48,f52,f13,f92,f21,f54,f76,f46,f7,f112,f117,f69,f107,f56,f116,f38,f27,f88,f51,f23,f57,f75,f39,f42,f73,f9,f111,f65,f24,f64,f22,f80,f124,f16,f79,f129,f10,f20,f37,f81,f122,f44,f26,f2,f68,f66,f70,f19,f40,f89,f74,f96,f5,f86,f32,f11,f78,f83,f43,f34,f30,f87,f100,f29,f50,f128,f94,f134,f28,f108,f110,f18,f58,f120,f1,f59,f53,f77",0.7556666666666666,0.0178916492004262,0.6400763937700666,0.04157205436051405,0.38647311426437636,0.9501294934217344,0.051671127720631184,0.013788646342412529
Hostility,136,KNN,"f119,f115,f137,f135,f114,f104,f113,f0,f131,f106,f98,f3,f109,f127,f91,f60,f71,f31,f126,f103,f118,f12,f33,f36,f8,f82,f55,f101,f138,f25,f125,f133,f99,f85,f4,f47,f90,f84,f105,f130,f17,f102,f62,f49,f123,f72,f35,f95,f14,f61,f139,f67,f63,f41,f93,f132,f97,f136,f48,f52,f13,f92,f21,f54,f76,f46,f7,f112,f117,f69,f107,f56,f116,f38,f27,f88,f51,f23,f57,f75,f39,f42,f73,f9,f111,f65,f24,f64,f22,f80,f124,f16,f79,f129,f10,f20,f37,f81,f122,f44,f26,f2,f68,f66,f70,f19,f40,f89,f74,f96,f5,f86,f32,f11,f78,f83,f43,f34,f30,f87,f100,f29,f50,f128,f94,f134,f28,f108,f110,f18,f58,f120,f1,f59,f53,f77",0.7846666666666666,0.013097921802925669,0.7182484988398238,0.0239078075967527,0.516868932038835,0.9257044442142339,0.039576207784121915,0.009952140579801174
Hostility,136,NaiveBayes,"f119,f115,f137,f135,f114,f104,f113,f0,f131,f106,f98,f3,f109,f127,f91,f60,f71,f31,f126,f103,f118,f12,f33,f36,f8,f82,f55,f101,f138,f25,f125,f133,f99,f85,f4,f47,f90,f84,f105,f130,f17,f102,f62,f49,f123,f72,f35,f95,f14,f61,f139,f67,f63,f41,f93,f132,f97,f136,f48,f52,f13,f92,f21,f54,f76,f46,f7,f112,f117,f69,f107,f56,f116,f38,f27,f88,f51,f23,f57,f75,f39,f42,f73,f9,f111,f65,f24,f64,f22,f80,f124,f16,f79,f129,f10,f20,f37,f81,f122,f44,f26,f2,f68,f66,f70,f19,f40,f89,f74,f96,f5,f86,f32,f11,f78,f83,f43,f34,f30,f87,f100,f29,f50,f128,f94,f134,f28,f108,f110,f18,f58,f120,f1,f59,f53,f77",0.383,0.018405916923038033,0.20305741012280612,0.06345248106365811,0.9758495145631068,0.07077592458303118,0.01631066133851122,0.027451358821912804
