fold,method,filter_corr,feature,score,selected,model
2,xgb,True,f62,0.005805217195302248,False,SVM-rbf
2,xgb,True,f128,0.005759933032095432,False,SVM-rbf
2,xgb,True,f79,0.005731348413974047,False,SVM-rbf
2,xgb,True,f178,0.005662340205162764,False,SVM-rbf
2,xgb,True,f78,0.005618480034172535,False,SVM-rbf
2,xgb,True,f144,0.005583078600466251,False,SVM-rbf
2,xgb,True,f165,0.005469170399010181,False,SVM-rbf
2,xgb,True,f84,0.005383167881518602,False,SVM-rbf
2,xgb,True,f77,0.005366080440580845,False,SVM-rbf
2,xgb,True,f34,0.0053597125224769115,False,SVM-rbf
2,xgb,True,f83,0.00535845011472702,False,SVM-rbf
2,xgb,True,f39,0.0053509860299527645,False,SVM-rbf
2,xgb,True,f182,0.005338441580533981,False,SVM-rbf
2,xgb,True,f52,0.005256326403468847,False,SVM-rbf
2,xgb,True,f130,0.005243130959570408,False,SVM-rbf
2,xgb,True,f73,0.005228792782872915,False,SVM-rbf
2,xgb,True,f115,0.00522019574418664,False,SVM-rbf
2,xgb,True,f31,0.0051941717974841595,False,SVM-rbf
2,xgb,True,f45,0.005161093547940254,False,SVM-rbf
2,xgb,True,f19,0.005148620810359716,False,SVM-rbf
2,xgb,True,f136,0.005134981591254473,False,SVM-rbf
2,xgb,True,f94,0.0050662243738770485,False,SVM-rbf
2,xgb,True,f157,0.004981556441634893,False,SVM-rbf
2,xgb,True,f67,0.004969406872987747,False,SVM-rbf
2,xgb,True,f90,0.004965880885720253,False,SVM-rbf
2,xgb,True,f86,0.004917152225971222,False,SVM-rbf
2,xgb,True,f184,0.00489742960780859,False,SVM-rbf
2,xgb,True,f40,0.004826839547604322,False,SVM-rbf
2,xgb,True,f29,0.004790870938450098,False,SVM-rbf
2,xgb,True,f50,0.004693679045885801,False,SVM-rbf
2,xgb,True,f61,0.004688923712819815,False,SVM-rbf
2,xgb,True,f173,0.004665970802307129,False,SVM-rbf
2,xgb,True,f49,0.004574974533170462,False,SVM-rbf
2,xgb,True,f95,0.004521594382822514,False,SVM-rbf
2,xgb,True,f183,0.004501563962548971,False,SVM-rbf
2,xgb,True,f70,0.004488295875489712,False,SVM-rbf
2,xgb,True,f41,0.004450329579412937,False,SVM-rbf
2,xgb,True,f51,0.004439426586031914,False,SVM-rbf
2,xgb,True,f57,0.004378063604235649,False,SVM-rbf
2,xgb,True,f174,0.004356137476861477,False,SVM-rbf
2,xgb,True,f89,0.004344898741692305,False,SVM-rbf
2,xgb,True,f159,0.00432334840297699,False,SVM-rbf
2,xgb,True,f59,0.0042718034237623215,False,SVM-rbf
2,xgb,True,f3,0.004246385768055916,False,SVM-rbf
2,xgb,True,f53,0.004211248364299536,False,SVM-rbf
2,xgb,True,f158,0.004164346028119326,False,SVM-rbf
2,xgb,True,f80,0.004133007954806089,False,SVM-rbf
2,xgb,True,f63,0.0039040057454258204,False,SVM-rbf
2,xgb,True,f43,0.003780065570026636,False,SVM-rbf
2,xgb,True,f81,0.003735547186806798,False,SVM-rbf
2,xgb,True,f68,0.003710630116984248,False,SVM-rbf
2,xgb,True,f87,0.003548244247213006,False,SVM-rbf
2,xgb,True,f60,0.003525933250784874,False,SVM-rbf
2,xgb,True,f82,0.0033179628662765026,False,SVM-rbf
2,xgb,True,f46,0.0032115953508764505,False,SVM-rbf
2,xgb,True,f72,0.0031655675265938044,False,SVM-rbf
2,xgb,True,f27,0.003070057835429907,False,SVM-rbf
2,xgb,True,f66,0.0030684215016663074,False,SVM-rbf
2,xgb,True,f88,0.00288833468221128,False,SVM-rbf
2,xgb,True,f164,0.002878456609323621,False,SVM-rbf
2,xgb,True,f75,0.0026649574283510447,False,SVM-rbf
2,xgb,True,f33,0.0025602495297789574,False,SVM-rbf
2,xgb,True,f175,0.002505501266568899,False,SVM-rbf
2,xgb,True,f36,0.0024814000353217125,False,SVM-rbf
2,xgb,True,f69,0.0023129216860979795,False,SVM-rbf
2,xgb,True,f76,0.0022786229383200407,False,SVM-rbf
2,xgb,True,f147,0.0022734433878213167,False,SVM-rbf
2,xgb,True,f92,0.0021664444357156754,False,SVM-rbf
2,xgb,True,f55,0.00208404753357172,False,SVM-rbf
2,xgb,True,f152,0.0017976744566112757,False,SVM-rbf
2,xgb,True,f161,0.0015097582945600152,False,SVM-rbf
2,xgb,True,f64,0.0014319433830678463,False,SVM-rbf
2,xgb,True,f74,0.0009249189170077443,False,SVM-rbf
2,xgb,True,f56,0.0009163999930024147,False,SVM-rbf
3,mutual_info,True,f146,0.04116112467491928,True,SVM-rbf
3,mutual_info,True,f112,0.03830056397406212,True,SVM-rbf
3,mutual_info,True,f13,0.031269136522130925,True,SVM-rbf
3,mutual_info,True,f106,0.030157137865472805,True,SVM-rbf
3,mutual_info,True,f136,0.028509293425935667,True,SVM-rbf
3,mutual_info,True,f10,0.028252562952130633,True,SVM-rbf
3,mutual_info,True,f169,0.027332519784153186,True,SVM-rbf
3,mutual_info,True,f35,0.025143358390741444,True,SVM-rbf
3,mutual_info,True,f137,0.02420438862170826,True,SVM-rbf
3,mutual_info,True,f159,0.02387981006970885,True,SVM-rbf
3,mutual_info,True,f37,0.023417423508139468,True,SVM-rbf
3,mutual_info,True,f42,0.023216098574784683,True,SVM-rbf
3,mutual_info,True,f8,0.02291602230776446,True,SVM-rbf
3,mutual_info,True,f5,0.022555943244292775,True,SVM-rbf
3,mutual_info,True,f41,0.02194876435858295,True,SVM-rbf
3,mutual_info,True,f22,0.02108932923774076,True,SVM-rbf
3,mutual_info,True,f166,0.019751361452359006,True,SVM-rbf
3,mutual_info,True,f27,0.01961731605660688,True,SVM-rbf
3,mutual_info,True,f31,0.01901320116474725,True,SVM-rbf
3,mutual_info,True,f12,0.01828700329401234,True,SVM-rbf
3,mutual_info,True,f165,0.01673326630848493,True,SVM-rbf
3,mutual_info,True,f75,0.016353852999797303,True,SVM-rbf
3,mutual_info,True,f2,0.015575896602164852,True,SVM-rbf
3,mutual_info,True,f145,0.014857074915001878,True,SVM-rbf
3,mutual_info,True,f87,0.014628097393433181,True,SVM-rbf
3,mutual_info,True,f173,0.014057098158105186,True,SVM-rbf
3,mutual_info,True,f21,0.014052871588230209,True,SVM-rbf
3,mutual_info,True,f126,0.014050743366112783,True,SVM-rbf
3,mutual_info,True,f26,0.013845128910755511,True,SVM-rbf
3,mutual_info,True,f40,0.013634144955769756,True,SVM-rbf
3,mutual_info,True,f44,0.012323348629125652,True,SVM-rbf
3,mutual_info,True,f49,0.012090863350272985,True,SVM-rbf
3,mutual_info,True,f147,0.011193043442754291,True,SVM-rbf
3,mutual_info,True,f65,0.010692526350319032,True,SVM-rbf
3,mutual_info,True,f92,0.009781315514965971,True,SVM-rbf
3,mutual_info,True,f45,0.009225944585923962,True,SVM-rbf
3,mutual_info,True,f152,0.00911873387537443,True,SVM-rbf
3,mutual_info,True,f53,0.008996256077284492,True,SVM-rbf
3,mutual_info,True,f104,0.0086787166937079,True,SVM-rbf
3,mutual_info,True,f119,0.007973001480100939,True,SVM-rbf
3,mutual_info,True,f158,0.00786604583658046,True,SVM-rbf
3,mutual_info,True,f59,0.007773554757205092,True,SVM-rbf
3,mutual_info,True,f117,0.00770975419963249,True,SVM-rbf
3,mutual_info,True,f19,0.007376746863258177,True,SVM-rbf
3,mutual_info,True,f39,0.0073675210370267585,True,SVM-rbf
3,mutual_info,True,f68,0.007335418020790518,True,SVM-rbf
3,mutual_info,True,f184,0.007314471759664265,True,SVM-rbf
3,mutual_info,True,f178,0.007293848594208008,True,SVM-rbf
3,mutual_info,True,f134,0.0066895104941560035,True,SVM-rbf
3,mutual_info,True,f76,0.006565013937644526,True,SVM-rbf
3,mutual_info,True,f107,0.0059756491125892985,False,SVM-rbf
3,mutual_info,True,f3,0.00566676320531867,False,SVM-rbf
3,mutual_info,True,f142,0.00562117168705889,False,SVM-rbf
3,mutual_info,True,f38,0.004871437773129372,False,SVM-rbf
3,mutual_info,True,f182,0.004739429951698515,False,SVM-rbf
3,mutual_info,True,f11,0.004640934277461595,False,SVM-rbf
3,mutual_info,True,f61,0.004512848916778056,False,SVM-rbf
3,mutual_info,True,f48,0.00427176208813651,False,SVM-rbf
3,mutual_info,True,f57,0.003876015192179727,False,SVM-rbf
3,mutual_info,True,f115,0.0037488621313612747,False,SVM-rbf
3,mutual_info,True,f183,0.0036442300718140253,False,SVM-rbf
3,mutual_info,True,f71,0.0032360700266931275,False,SVM-rbf
3,mutual_info,True,f79,0.0032062541473831807,False,SVM-rbf
3,mutual_info,True,f62,0.0031944580140217393,False,SVM-rbf
3,mutual_info,True,f81,0.0031883309656670633,False,SVM-rbf
3,mutual_info,True,f109,0.0029045806949681285,False,SVM-rbf
3,mutual_info,True,f94,0.002831019514311972,False,SVM-rbf
3,mutual_info,True,f83,0.0025426582707939183,False,SVM-rbf
3,mutual_info,True,f32,0.0024973497499825026,False,SVM-rbf
3,mutual_info,True,f66,0.0024288601590758407,False,SVM-rbf
3,mutual_info,True,f82,0.002382864940915441,False,SVM-rbf
3,mutual_info,True,f24,0.0022375489016337458,False,SVM-rbf
3,mutual_info,True,f46,0.002030622625149192,False,SVM-rbf
3,mutual_info,True,f33,0.0018138384365173899,False,SVM-rbf
3,mutual_info,True,f6,0.0016764631842043354,False,SVM-rbf
3,mutual_info,True,f18,0.00121205664950641,False,SVM-rbf
3,mutual_info,True,f132,0.0008789689508545973,False,SVM-rbf
3,mutual_info,True,f78,0.0008135926490231427,False,SVM-rbf
3,mutual_info,True,f84,0.0006758469584462468,False,SVM-rbf
3,mutual_info,True,f67,0.0005891757779830087,False,SVM-rbf
3,mutual_info,True,f162,0.000405027886072995,False,SVM-rbf
3,mutual_info,True,f161,0.0003788480134272465,False,SVM-rbf
3,mutual_info,True,f9,0.0,False,SVM-rbf
3,mutual_info,True,f7,0.0,False,SVM-rbf
3,mutual_info,True,f4,0.0,False,SVM-rbf
3,mutual_info,True,f1,0.0,False,SVM-rbf
3,mutual_info,True,f0,0.0,False,SVM-rbf
3,mutual_info,True,f43,0.0,False,SVM-rbf
3,mutual_info,True,f51,0.0,False,SVM-rbf
3,mutual_info,True,f50,0.0,False,SVM-rbf
3,mutual_info,True,f25,0.0,False,SVM-rbf
3,mutual_info,True,f23,0.0,False,SVM-rbf
3,mutual_info,True,f20,0.0,False,SVM-rbf
3,mutual_info,True,f28,0.0,False,SVM-rbf
3,mutual_info,True,f14,0.0,False,SVM-rbf
3,mutual_info,True,f15,0.0,False,SVM-rbf
3,mutual_info,True,f16,0.0,False,SVM-rbf
3,mutual_info,True,f17,0.0,False,SVM-rbf
3,mutual_info,True,f30,0.0,False,SVM-rbf
3,mutual_info,True,f29,0.0,False,SVM-rbf
3,mutual_info,True,f36,0.0,False,SVM-rbf
3,mutual_info,True,f34,0.0,False,SVM-rbf
3,mutual_info,True,f52,0.0,False,SVM-rbf
3,mutual_info,True,f54,0.0,False,SVM-rbf
3,mutual_info,True,f55,0.0,False,SVM-rbf
3,mutual_info,True,f56,0.0,False,SVM-rbf
3,mutual_info,True,f73,0.0,False,SVM-rbf
3,mutual_info,True,f72,0.0,False,SVM-rbf
3,mutual_info,True,f70,0.0,False,SVM-rbf
3,mutual_info,True,f69,0.0,False,SVM-rbf
3,mutual_info,True,f60,0.0,False,SVM-rbf
3,mutual_info,True,f58,0.0,False,SVM-rbf
3,mutual_info,True,f63,0.0,False,SVM-rbf
3,mutual_info,True,f64,0.0,False,SVM-rbf
3,mutual_info,True,f47,0.0,False,SVM-rbf
3,mutual_info,True,f80,0.0,False,SVM-rbf
3,mutual_info,True,f74,0.0,False,SVM-rbf
3,mutual_info,True,f77,0.0,False,SVM-rbf
3,mutual_info,True,f85,0.0,False,SVM-rbf
3,mutual_info,True,f86,0.0,False,SVM-rbf
3,mutual_info,True,f88,0.0,False,SVM-rbf
3,mutual_info,True,f89,0.0,False,SVM-rbf
3,mutual_info,True,f123,0.0,False,SVM-rbf
3,mutual_info,True,f91,0.0,False,SVM-rbf
3,mutual_info,True,f90,0.0,False,SVM-rbf
3,mutual_info,True,f95,0.0,False,SVM-rbf
3,mutual_info,True,f93,0.0,False,SVM-rbf
3,mutual_info,True,f130,0.0,False,SVM-rbf
3,mutual_info,True,f127,0.0,False,SVM-rbf
3,mutual_info,True,f128,0.0,False,SVM-rbf
3,mutual_info,True,f154,0.0,False,SVM-rbf
3,mutual_info,True,f151,0.0,False,SVM-rbf
3,mutual_info,True,f144,0.0,False,SVM-rbf
3,mutual_info,True,f138,0.0,False,SVM-rbf
3,mutual_info,True,f164,0.0,False,SVM-rbf
3,mutual_info,True,f157,0.0,False,SVM-rbf
3,mutual_info,True,f175,0.0,False,SVM-rbf
3,mutual_info,True,f174,0.0,False,SVM-rbf
3,f_classif,True,f106,149.59054492620587,True,SVM-rbf
3,f_classif,True,f112,136.21418046661233,True,SVM-rbf
3,f_classif,True,f137,129.64945554806113,True,SVM-rbf
3,f_classif,True,f126,116.25071948280355,True,SVM-rbf
3,f_classif,True,f35,99.7306200572422,True,SVM-rbf
3,f_classif,True,f2,99.13609105941433,True,SVM-rbf
3,f_classif,True,f10,96.57650238945783,True,SVM-rbf
3,f_classif,True,f13,91.15148832387874,True,SVM-rbf
3,f_classif,True,f26,83.39541360889456,True,SVM-rbf
3,f_classif,True,f5,82.7348551892877,True,SVM-rbf
3,f_classif,True,f37,74.27656422178812,True,SVM-rbf
3,f_classif,True,f22,73.85945825698698,True,SVM-rbf
3,f_classif,True,f41,72.6464869625064,True,SVM-rbf
3,f_classif,True,f49,70.33098143708548,True,SVM-rbf
3,f_classif,True,f28,69.64829558833188,True,SVM-rbf
3,f_classif,True,f31,69.55496166399907,True,SVM-rbf
3,f_classif,True,f30,68.31472544052987,True,SVM-rbf
3,f_classif,True,f18,67.14441750399205,True,SVM-rbf
3,f_classif,True,f21,66.08591437415248,True,SVM-rbf
3,f_classif,True,f8,64.97596176444506,True,SVM-rbf
3,f_classif,True,f107,63.723539249607576,True,SVM-rbf
3,f_classif,True,f4,61.757266464413654,True,SVM-rbf
3,f_classif,True,f20,61.19319940646724,True,SVM-rbf
3,f_classif,True,f134,59.35701169967651,True,SVM-rbf
3,f_classif,True,f11,58.31872217076903,True,SVM-rbf
3,f_classif,True,f104,54.36743238360852,True,SVM-rbf
3,f_classif,True,f17,50.81168635698958,True,SVM-rbf
3,f_classif,True,f119,33.874494227304396,True,SVM-rbf
3,f_classif,True,f123,23.99216957901069,True,SVM-rbf
3,f_classif,True,f136,21.8537605827726,True,SVM-rbf
3,f_classif,True,f182,20.363256397654514,True,SVM-rbf
3,f_classif,True,f117,19.119583171360546,True,SVM-rbf
3,f_classif,True,f162,12.62406862063134,True,SVM-rbf
3,f_classif,True,f164,12.535311085723364,True,SVM-rbf
3,f_classif,True,f173,9.909087766520678,True,SVM-rbf
3,f_classif,True,f165,9.132480720445317,True,SVM-rbf
3,f_classif,True,f184,8.58214386819052,True,SVM-rbf
3,f_classif,True,f145,8.519514423796602,True,SVM-rbf
3,f_classif,True,f157,7.847502206603063,True,SVM-rbf
3,f_classif,True,f19,4.716410603921017,True,SVM-rbf
3,f_classif,True,f158,4.528359498270369,True,SVM-rbf
3,f_classif,True,f70,4.472225097483425,True,SVM-rbf
3,f_classif,True,f154,4.159241037241182,True,SVM-rbf
3,f_classif,True,f82,3.5279940394205602,True,SVM-rbf
3,f_classif,True,f183,3.2037663816720205,True,SVM-rbf
3,f_classif,True,f147,3.1797219217055552,True,SVM-rbf
3,f_classif,True,f88,3.1322690090304217,True,SVM-rbf
3,f_classif,True,f47,3.0684947827593945,True,SVM-rbf
3,f_classif,True,f93,3.0379799280257904,True,SVM-rbf
3,f_classif,True,f27,2.982560985081143,True,SVM-rbf
3,f_classif,True,f58,2.797502701258322,False,SVM-rbf
3,f_classif,True,f50,2.6653080856472635,False,SVM-rbf
3,f_classif,True,f144,2.5273579360245177,False,SVM-rbf
3,f_classif,True,f57,2.4908663094112837,False,SVM-rbf
3,f_classif,True,f90,2.3051529953101992,False,SVM-rbf
3,f_classif,True,f12,2.2435990286964733,False,SVM-rbf
3,f_classif,True,f56,2.0846065843674877,False,SVM-rbf
3,f_classif,True,f92,2.061457017204854,False,SVM-rbf
3,f_classif,True,f43,1.83246118456651,False,SVM-rbf
3,f_classif,True,f69,1.7711542639239026,False,SVM-rbf
3,f_classif,True,f161,1.628529260624525,False,SVM-rbf
3,f_classif,True,f146,1.6165557630607192,False,SVM-rbf
3,f_classif,True,f84,1.6027049033684695,False,SVM-rbf
3,f_classif,True,f138,1.547103387840546,False,SVM-rbf
3,f_classif,True,f85,1.51652537299191,False,SVM-rbf
3,f_classif,True,f36,1.5113938178242652,False,SVM-rbf
3,f_classif,True,f29,1.407630794102655,False,SVM-rbf
3,f_classif,True,f152,1.3489919570792408,False,SVM-rbf
3,f_classif,True,f59,1.2443967848883544,False,SVM-rbf
3,f_classif,True,f40,1.185859547651735,False,SVM-rbf
3,f_classif,True,f72,1.1844010738394573,False,SVM-rbf
3,f_classif,True,f80,1.1695447026516343,False,SVM-rbf
3,f_classif,True,f9,1.1595193413231086,False,SVM-rbf
3,f_classif,True,f166,1.0590854177537348,False,SVM-rbf
3,f_classif,True,f51,1.0491658661044743,False,SVM-rbf
3,f_classif,True,f86,1.0246779506817922,False,SVM-rbf
3,f_classif,True,f1,1.0234566899823483,False,SVM-rbf
3,f_classif,True,f77,0.9941037926425732,False,SVM-rbf
3,f_classif,True,f151,0.9756799751795081,False,SVM-rbf
3,f_classif,True,f64,0.9630756165191268,False,SVM-rbf
3,f_classif,True,f83,0.9086584339385831,False,SVM-rbf
3,f_classif,True,f3,0.8716738962945972,False,SVM-rbf
3,f_classif,True,f178,0.8683774471520093,False,SVM-rbf
3,f_classif,True,f94,0.8375470204856206,False,SVM-rbf
3,f_classif,True,f6,0.799194717153657,False,SVM-rbf
3,f_classif,True,f159,0.7116235471830165,False,SVM-rbf
3,f_classif,True,f16,0.708501151022347,False,SVM-rbf
3,f_classif,True,f169,0.6909841042561241,False,SVM-rbf
3,f_classif,True,f142,0.6898843973186242,False,SVM-rbf
3,f_classif,True,f91,0.6584258216143308,False,SVM-rbf
3,f_classif,True,f53,0.6527186337425717,False,SVM-rbf
3,f_classif,True,f33,0.6447668019525472,False,SVM-rbf
3,f_classif,True,f65,0.5835896209228533,False,SVM-rbf
3,f_classif,True,f66,0.5306529501795264,False,SVM-rbf
3,f_classif,True,f24,0.5206817239472317,False,SVM-rbf
3,f_classif,True,f79,0.49757977488806243,False,SVM-rbf
3,f_classif,True,f68,0.48515811062912106,False,SVM-rbf
3,f_classif,True,f78,0.47916734546591505,False,SVM-rbf
3,f_classif,True,f95,0.4780069060425104,False,SVM-rbf
3,f_classif,True,f62,0.41254857035380993,False,SVM-rbf
3,f_classif,True,f55,0.38219477123919693,False,SVM-rbf
3,f_classif,True,f71,0.3425245933684739,False,SVM-rbf
3,f_classif,True,f60,0.3236832377953828,False,SVM-rbf
3,f_classif,True,f32,0.2910703524308894,False,SVM-rbf
3,f_classif,True,f89,0.2635943601908928,False,SVM-rbf
3,f_classif,True,f73,0.24977656905719642,False,SVM-rbf
3,f_classif,True,f81,0.24357067418738743,False,SVM-rbf
3,f_classif,True,f109,0.23200484668968194,False,SVM-rbf
3,f_classif,True,f44,0.21917881596725922,False,SVM-rbf
3,f_classif,True,f25,0.19239761625782864,False,SVM-rbf
3,f_classif,True,f0,0.17804607094221606,False,SVM-rbf
3,f_classif,True,f63,0.16358837502024484,False,SVM-rbf
3,f_classif,True,f67,0.15916483619851204,False,SVM-rbf
3,f_classif,True,f127,0.1435611084366749,False,SVM-rbf
3,f_classif,True,f128,0.1409620448866147,False,SVM-rbf
3,f_classif,True,f115,0.1341697614775766,False,SVM-rbf
3,f_classif,True,f45,0.10304949335709065,False,SVM-rbf
3,f_classif,True,f46,0.08537076626528751,False,SVM-rbf
3,f_classif,True,f42,0.07952367557033999,False,SVM-rbf
3,f_classif,True,f132,0.07190797754846776,False,SVM-rbf
3,f_classif,True,f61,0.05139361741960645,False,SVM-rbf
3,f_classif,True,f87,0.04846661989677616,False,SVM-rbf
3,f_classif,True,f39,0.040965685792586116,False,SVM-rbf
3,f_classif,True,f34,0.037539083433590026,False,SVM-rbf
3,f_classif,True,f75,0.027869601639962042,False,SVM-rbf
3,f_classif,True,f130,0.024818545550669372,False,SVM-rbf
3,f_classif,True,f74,0.024725086856084794,False,SVM-rbf
3,f_classif,True,f174,0.02438033010530504,False,SVM-rbf
3,f_classif,True,f52,0.02046513960879208,False,SVM-rbf
3,f_classif,True,f76,0.019799924578298964,False,SVM-rbf
3,f_classif,True,f7,0.016594575598948,False,SVM-rbf
3,f_classif,True,f48,0.014917287689694029,False,SVM-rbf
3,f_classif,True,f15,0.0026578272664297847,False,SVM-rbf
3,f_classif,True,f14,0.0016266069793903937,False,SVM-rbf
3,f_classif,True,f23,0.0009702929054492034,False,SVM-rbf
3,f_classif,True,f175,0.0008145256036023911,False,SVM-rbf
3,f_classif,True,f38,0.0005851731752918734,False,SVM-rbf
3,f_classif,True,f54,6.136231534522041e-05,False,SVM-rbf
3,rf,True,f137,0.02126318127590537,True,SVM-rbf
3,rf,True,f112,0.02016483776946259,True,SVM-rbf
3,rf,True,f5,0.018142802073272644,True,SVM-rbf
3,rf,True,f146,0.018011893016922142,True,SVM-rbf
3,rf,True,f126,0.01770327960133292,True,SVM-rbf
3,rf,True,f13,0.016777569682906023,True,SVM-rbf
3,rf,True,f106,0.01654863231643096,True,SVM-rbf
3,rf,True,f145,0.015692184529052064,True,SVM-rbf
3,rf,True,f11,0.015264950760141954,True,SVM-rbf
3,rf,True,f35,0.014936043755706998,True,SVM-rbf
3,rf,True,f18,0.0149316420329082,True,SVM-rbf
3,rf,True,f2,0.014565395893432982,True,SVM-rbf
3,rf,True,f4,0.014472021213264687,True,SVM-rbf
3,rf,True,f10,0.0142379727865124,True,SVM-rbf
3,rf,True,f21,0.013483528801287588,True,SVM-rbf
3,rf,True,f37,0.012686874232435847,True,SVM-rbf
3,rf,True,f31,0.01248268620408385,True,SVM-rbf
3,rf,True,f28,0.012392647813500883,True,SVM-rbf
3,rf,True,f30,0.012181625974539121,True,SVM-rbf
3,rf,True,f41,0.011781985880663669,True,SVM-rbf
3,rf,True,f20,0.011284895984390596,True,SVM-rbf
3,rf,True,f8,0.011090890196991908,True,SVM-rbf
3,rf,True,f22,0.010886343717282657,True,SVM-rbf
3,rf,True,f17,0.010196585593682608,True,SVM-rbf
3,rf,True,f104,0.010151290874468638,True,SVM-rbf
3,rf,True,f154,0.009870100199080115,True,SVM-rbf
3,rf,True,f134,0.009683018785535178,True,SVM-rbf
3,rf,True,f49,0.009375343936703638,True,SVM-rbf
3,rf,True,f107,0.009363665507695714,True,SVM-rbf
3,rf,True,f152,0.009033658924713767,True,SVM-rbf
3,rf,True,f136,0.008886282003211636,True,SVM-rbf
3,rf,True,f26,0.008577091478181496,True,SVM-rbf
3,rf,True,f117,0.00816790572761723,True,SVM-rbf
3,rf,True,f169,0.008024864460887803,True,SVM-rbf
3,rf,True,f12,0.007792725295192779,True,SVM-rbf
3,rf,True,f178,0.007554594466675514,True,SVM-rbf
3,rf,True,f142,0.007459292920828532,True,SVM-rbf
3,rf,True,f158,0.0074454279948822,True,SVM-rbf
3,rf,True,f43,0.007359480679756054,True,SVM-rbf
3,rf,True,f1,0.007261432545553853,True,SVM-rbf
3,rf,True,f24,0.007170502672139503,True,SVM-rbf
3,rf,True,f123,0.007120628117633211,True,SVM-rbf
3,rf,True,f159,0.00707138262648695,True,SVM-rbf
3,rf,True,f39,0.006856929154566086,True,SVM-rbf
3,rf,True,f47,0.0067351655651058,True,SVM-rbf
3,rf,True,f162,0.006642660787253736,True,SVM-rbf
3,rf,True,f138,0.006638424651802398,True,SVM-rbf
3,rf,True,f25,0.006589090379566477,True,SVM-rbf
3,rf,True,f6,0.006588060456763849,True,SVM-rbf
3,rf,True,f36,0.006537855030855676,True,SVM-rbf
3,rf,True,f32,0.006532817361578429,False,SVM-rbf
3,rf,True,f0,0.006496559198062924,False,SVM-rbf
3,rf,True,f16,0.006396084600809919,False,SVM-rbf
3,rf,True,f34,0.006308621934150893,False,SVM-rbf
3,rf,True,f14,0.006302496781489811,False,SVM-rbf
3,rf,True,f119,0.006295963218553593,False,SVM-rbf
3,rf,True,f183,0.0062810776911133605,False,SVM-rbf
3,rf,True,f115,0.00624100492788284,False,SVM-rbf
3,rf,True,f7,0.006195073917763565,False,SVM-rbf
3,rf,True,f151,0.006173949216364999,False,SVM-rbf
3,rf,True,f23,0.00608668930249429,False,SVM-rbf
3,rf,True,f3,0.006000122148237016,False,SVM-rbf
3,rf,True,f46,0.005959741681182522,False,SVM-rbf
3,rf,True,f42,0.005914334418194901,False,SVM-rbf
3,rf,True,f48,0.005911457430602015,False,SVM-rbf
3,rf,True,f130,0.005808165592956526,False,SVM-rbf
3,rf,True,f19,0.00575185329931409,False,SVM-rbf
3,rf,True,f147,0.0057457723076612946,False,SVM-rbf
3,rf,True,f109,0.00574345273749936,False,SVM-rbf
3,rf,True,f157,0.00572299459969559,False,SVM-rbf
3,rf,True,f164,0.005698270295562291,False,SVM-rbf
3,rf,True,f45,0.005661244731588011,False,SVM-rbf
3,rf,True,f93,0.005556007915911396,False,SVM-rbf
3,rf,True,f182,0.005543967012932103,False,SVM-rbf
3,rf,True,f38,0.005519271414211615,False,SVM-rbf
3,rf,True,f15,0.005508169312874054,False,SVM-rbf
3,rf,True,f9,0.005485119122592581,False,SVM-rbf
3,rf,True,f40,0.005471176603393691,False,SVM-rbf
3,rf,True,f27,0.005415402205532237,False,SVM-rbf
3,rf,True,f132,0.005376349818140168,False,SVM-rbf
3,rf,True,f166,0.005363701857177328,False,SVM-rbf
3,rf,True,f95,0.005356814026455322,False,SVM-rbf
3,rf,True,f44,0.005355385276866689,False,SVM-rbf
3,rf,True,f165,0.00530907075506188,False,SVM-rbf
3,rf,True,f61,0.005290682382734054,False,SVM-rbf
3,rf,True,f33,0.005254467908430912,False,SVM-rbf
3,rf,True,f128,0.005249520466682771,False,SVM-rbf
3,rf,True,f173,0.005126708518179976,False,SVM-rbf
3,rf,True,f127,0.005111175148085849,False,SVM-rbf
3,rf,True,f83,0.005064724742715482,False,SVM-rbf
3,rf,True,f54,0.005062732056168608,False,SVM-rbf
3,rf,True,f175,0.005059774262680372,False,SVM-rbf
3,rf,True,f88,0.004986623153885322,False,SVM-rbf
3,rf,True,f184,0.004964360501324823,False,SVM-rbf
3,rf,True,f90,0.004919097956450613,False,SVM-rbf
3,rf,True,f29,0.004853239678339475,False,SVM-rbf
3,rf,True,f55,0.004813570891546628,False,SVM-rbf
3,rf,True,f74,0.004799803524721225,False,SVM-rbf
3,rf,True,f81,0.004768651842068643,False,SVM-rbf
3,rf,True,f76,0.004737068748081667,False,SVM-rbf
3,rf,True,f70,0.0047298055955696345,False,SVM-rbf
3,rf,True,f84,0.004698365464916069,False,SVM-rbf
3,rf,True,f89,0.004663578958098615,False,SVM-rbf
3,rf,True,f69,0.004654461800757956,False,SVM-rbf
3,rf,True,f82,0.004634851474442444,False,SVM-rbf
3,rf,True,f58,0.004615638273559916,False,SVM-rbf
3,rf,True,f174,0.0046121067816501105,False,SVM-rbf
3,rf,True,f65,0.004587923943278507,False,SVM-rbf
3,rf,True,f85,0.004572142629777812,False,SVM-rbf
3,rf,True,f67,0.004571471199208188,False,SVM-rbf
3,rf,True,f78,0.004566820910060493,False,SVM-rbf
3,rf,True,f63,0.004556556978725253,False,SVM-rbf
3,rf,True,f64,0.004514534313300887,False,SVM-rbf
3,rf,True,f79,0.004503139607494579,False,SVM-rbf
3,rf,True,f75,0.004480941824969022,False,SVM-rbf
