fold,method,filter_corr,feature,score,selected,model
3,f_classif,True,f18,1.523224010205864,False,SVM-rbf
3,f_classif,True,f5,1.4265947536640282,False,SVM-rbf
3,f_classif,True,f25,1.2008251204627367,False,SVM-rbf
3,f_classif,True,f22,0.9890392796657416,False,SVM-rbf
3,f_classif,True,f12,0.5192881676361162,False,SVM-rbf
3,f_classif,True,f4,0.49564664000089603,False,SVM-rbf
3,f_classif,True,f8,0.4273613348835881,False,SVM-rbf
3,f_classif,True,f28,0.3450877726674851,False,SVM-rbf
3,f_classif,True,f14,0.14791246904177296,False,SVM-rbf
3,f_classif,True,f0,0.11759029986803247,False,SVM-rbf
3,f_classif,True,f29,0.07036584178726794,False,SVM-rbf
3,f_classif,True,f26,0.06486688005124638,False,SVM-rbf
3,f_classif,True,f7,0.035794946834599814,False,SVM-rbf
3,f_classif,True,f43,0.026322385406170067,False,SVM-rbf
3,f_classif,True,f21,0.0038936735769291232,False,SVM-rbf
3,rf,True,f1,0.09374215285280928,True,SVM-rbf
3,rf,True,f17,0.08493362196522364,True,SVM-rbf
3,rf,True,f13,0.07000789676263898,True,SVM-rbf
3,rf,True,f16,0.06987175215455181,True,SVM-rbf
3,rf,True,f11,0.06287634593345204,True,SVM-rbf
3,rf,True,f10,0.06191174612274536,True,SVM-rbf
3,rf,True,f19,0.054018225949363244,True,SVM-rbf
3,rf,True,f15,0.05265018647980348,True,SVM-rbf
3,rf,True,f2,0.04999357572833359,True,SVM-rbf
3,rf,True,f3,0.048284634766817776,True,SVM-rbf
3,rf,True,f9,0.033577617407226285,True,SVM-rbf
3,rf,True,f42,0.03110661020139983,True,SVM-rbf
3,rf,True,f32,0.019956599237869254,True,SVM-rbf
3,rf,True,f8,0.01840408536215608,True,SVM-rbf
3,rf,True,f6,0.018098949338831213,True,SVM-rbf
3,rf,True,f39,0.01688691270475052,True,SVM-rbf
3,rf,True,f5,0.014118938116573523,True,SVM-rbf
3,rf,True,f0,0.013480731540827523,True,SVM-rbf
3,rf,True,f48,0.013204616380553409,True,SVM-rbf
3,rf,True,f43,0.013008548517327776,True,SVM-rbf
3,rf,True,f46,0.012829947655698466,False,SVM-rbf
3,rf,True,f18,0.012755223773889816,False,SVM-rbf
3,rf,True,f45,0.012126056265984347,False,SVM-rbf
3,rf,True,f44,0.011605743843926817,False,SVM-rbf
3,rf,True,f7,0.010686781341533063,False,SVM-rbf
3,rf,True,f14,0.009391633623918766,False,SVM-rbf
3,rf,True,f12,0.009106419629642364,False,SVM-rbf
3,rf,True,f4,0.008426962772347793,False,SVM-rbf
3,rf,True,f49,0.007941709349109304,False,SVM-rbf
3,rf,True,f27,0.007493324353706681,False,SVM-rbf
3,rf,True,f28,0.007485435561295625,False,SVM-rbf
3,rf,True,f47,0.007137468713811075,False,SVM-rbf
3,rf,True,f20,0.006534472733666129,False,SVM-rbf
3,rf,True,f24,0.00587104103059423,False,SVM-rbf
3,rf,True,f21,0.005593239871413388,False,SVM-rbf
3,rf,True,f23,0.00553534576227894,False,SVM-rbf
3,rf,True,f29,0.005238538355322695,False,SVM-rbf
3,rf,True,f25,0.004873710543765348,False,SVM-rbf
3,rf,True,f22,0.004848442317228938,False,SVM-rbf
3,rf,True,f26,0.004384754977611624,False,SVM-rbf
3,relief,True,f1,0.04816908574773758,True,SVM-rbf
3,relief,True,f17,0.046812726271845004,True,SVM-rbf
3,relief,True,f11,0.04171353564300183,True,SVM-rbf
3,relief,True,f3,0.04158708445861928,True,SVM-rbf
3,relief,True,f15,0.04156177575226049,True,SVM-rbf
3,relief,True,f19,0.03997627081010779,True,SVM-rbf
3,relief,True,f13,0.03957405923149094,True,SVM-rbf
3,relief,True,f10,0.03900614455613661,True,SVM-rbf
3,relief,True,f16,0.03485842804353307,True,SVM-rbf
3,relief,True,f2,0.029754271113328616,True,SVM-rbf
3,relief,True,f6,0.020056505850671168,True,SVM-rbf
3,relief,True,f32,0.01853729373705006,True,SVM-rbf
3,relief,True,f9,0.01717247865186504,True,SVM-rbf
3,relief,True,f39,0.01582282388648922,True,SVM-rbf
3,relief,True,f8,0.013744756586155737,True,SVM-rbf
3,relief,True,f14,0.013502402293748564,True,SVM-rbf
3,relief,True,f18,0.010647259193738965,True,SVM-rbf
3,relief,True,f7,0.010345002554998496,True,SVM-rbf
3,relief,True,f5,0.006913780769363393,True,SVM-rbf
3,relief,True,f44,0.005717712628287104,True,SVM-rbf
3,relief,True,f48,0.0050084765820376945,False,SVM-rbf
3,relief,True,f4,0.004659114933325553,False,SVM-rbf
3,relief,True,f0,0.00348359564687192,False,SVM-rbf
3,relief,True,f46,0.0032398863060354548,False,SVM-rbf
3,relief,True,f12,0.0021939756392021868,False,SVM-rbf
3,relief,True,f47,0.0009321389634096555,False,SVM-rbf
3,relief,True,f42,0.0007424168074453196,False,SVM-rbf
3,relief,True,f49,-0.00015182869730053603,False,SVM-rbf
3,relief,True,f45,-0.00030609181452587793,False,SVM-rbf
3,relief,True,f43,-0.0003493127507408944,False,SVM-rbf
3,relief,True,f20,-0.001541767202401636,False,SVM-rbf
3,relief,True,f28,-0.0023094014897247065,False,SVM-rbf
3,relief,True,f23,-0.002912215209629843,False,SVM-rbf
3,relief,True,f21,-0.0030675600311215654,False,SVM-rbf
3,relief,True,f27,-0.0032828097158889963,False,SVM-rbf
3,relief,True,f24,-0.0034824779526141736,False,SVM-rbf
3,relief,True,f26,-0.003951372256762775,False,SVM-rbf
3,relief,True,f22,-0.00409986184467267,False,SVM-rbf
3,relief,True,f25,-0.004321304341444091,False,SVM-rbf
3,relief,True,f29,-0.004454905564196963,False,SVM-rbf
3,xgb,True,f1,0.07926268130540848,True,SVM-rbf
3,xgb,True,f19,0.07367460429668427,True,SVM-rbf
3,xgb,True,f17,0.06959988176822662,True,SVM-rbf
3,xgb,True,f3,0.06506194174289703,True,SVM-rbf
3,xgb,True,f16,0.0644698441028595,True,SVM-rbf
3,xgb,True,f44,0.061441726982593536,True,SVM-rbf
3,xgb,True,f14,0.05821233615279198,True,SVM-rbf
3,xgb,True,f13,0.05314350500702858,True,SVM-rbf
3,xgb,True,f25,0.046796396374702454,True,SVM-rbf
3,xgb,True,f42,0.04630456119775772,True,SVM-rbf
3,xgb,True,f11,0.04261748492717743,True,SVM-rbf
3,xgb,True,f15,0.04021840915083885,True,SVM-rbf
3,xgb,True,f2,0.0360296294093132,True,SVM-rbf
3,xgb,True,f10,0.03366174176335335,True,SVM-rbf
3,xgb,True,f9,0.03330419585108757,True,SVM-rbf
3,xgb,True,f8,0.025073954835534096,True,SVM-rbf
3,xgb,True,f49,0.019023550674319267,True,SVM-rbf
3,xgb,True,f6,0.01800977997481823,True,SVM-rbf
3,xgb,True,f5,0.016146665439009666,True,SVM-rbf
3,xgb,True,f39,0.013948170468211174,True,SVM-rbf
3,xgb,True,f0,0.013620433397591114,False,SVM-rbf
3,xgb,True,f48,0.013595732860267162,False,SVM-rbf
3,xgb,True,f32,0.01166610512882471,False,SVM-rbf
3,xgb,True,f20,0.011456037871539593,False,SVM-rbf
3,xgb,True,f46,0.008817185647785664,False,SVM-rbf
3,xgb,True,f29,0.008207867853343487,False,SVM-rbf
3,xgb,True,f18,0.00670951372012496,False,SVM-rbf
3,xgb,True,f45,0.00609339727088809,False,SVM-rbf
3,xgb,True,f22,0.0047326222993433475,False,SVM-rbf
3,xgb,True,f28,0.004577532410621643,False,SVM-rbf
3,xgb,True,f47,0.00445691030472517,False,SVM-rbf
3,xgb,True,f7,0.00313625973649323,False,SVM-rbf
3,xgb,True,f23,0.002058890415355563,False,SVM-rbf
3,xgb,True,f4,0.001918184570968151,False,SVM-rbf
3,xgb,True,f27,0.0010198077652603388,False,SVM-rbf
3,xgb,True,f21,0.00100356200709939,False,SVM-rbf
3,xgb,True,f24,0.0009289297158829868,False,SVM-rbf
3,xgb,True,f12,0.0,False,SVM-rbf
3,xgb,True,f26,0.0,False,SVM-rbf
3,xgb,True,f43,0.0,False,SVM-rbf
4,mutual_info,True,f1,0.11306175578584021,True,SVM-rbf
4,mutual_info,True,f2,0.11148835706480664,True,SVM-rbf
4,mutual_info,True,f10,0.09104666737861944,True,SVM-rbf
4,mutual_info,True,f16,0.08353152569268585,True,SVM-rbf
4,mutual_info,True,f13,0.08342047301273081,True,SVM-rbf
4,mutual_info,True,f19,0.07637935066524593,True,SVM-rbf
4,mutual_info,True,f17,0.07348546622411245,True,SVM-rbf
4,mutual_info,True,f11,0.0722435128762966,True,SVM-rbf
4,mutual_info,True,f9,0.0721110575850421,True,SVM-rbf
4,mutual_info,True,f3,0.07025552892233611,True,SVM-rbf
4,mutual_info,True,f42,0.06461718787123338,True,SVM-rbf
4,mutual_info,True,f15,0.06170393600103319,True,SVM-rbf
4,mutual_info,True,f32,0.05354282105647079,True,SVM-rbf
4,mutual_info,True,f39,0.05169220988667278,True,SVM-rbf
4,mutual_info,True,f21,0.030768436430505863,True,SVM-rbf
4,mutual_info,True,f23,0.02072747925279339,True,SVM-rbf
4,mutual_info,True,f20,0.016881401080234948,True,SVM-rbf
4,mutual_info,True,f6,0.013862494129342817,True,SVM-rbf
4,mutual_info,True,f5,0.013461887920106497,True,SVM-rbf
4,mutual_info,True,f46,0.013063979398823644,True,SVM-rbf
4,mutual_info,True,f43,0.010364120974719837,False,SVM-rbf
4,mutual_info,True,f49,0.010185847144791094,False,SVM-rbf
4,mutual_info,True,f18,0.007358976099170356,False,SVM-rbf
4,mutual_info,True,f28,0.005583881402200452,False,SVM-rbf
4,mutual_info,True,f24,0.004990065495884766,False,SVM-rbf
4,mutual_info,True,f0,0.004784852306296328,False,SVM-rbf
4,mutual_info,True,f27,0.00325835970167887,False,SVM-rbf
4,mutual_info,True,f22,0.0019566476538366295,False,SVM-rbf
4,mutual_info,True,f48,0.0010600431081417838,False,SVM-rbf
4,mutual_info,True,f47,0.0010462277020568678,False,SVM-rbf
4,mutual_info,True,f7,0.0,False,SVM-rbf
4,mutual_info,True,f4,0.0,False,SVM-rbf
4,mutual_info,True,f12,0.0,False,SVM-rbf
4,mutual_info,True,f8,0.0,False,SVM-rbf
4,mutual_info,True,f14,0.0,False,SVM-rbf
4,mutual_info,True,f25,0.0,False,SVM-rbf
4,mutual_info,True,f29,0.0,False,SVM-rbf
4,mutual_info,True,f26,0.0,False,SVM-rbf
4,mutual_info,True,f45,0.0,False,SVM-rbf
4,mutual_info,True,f44,0.0,False,SVM-rbf
4,f_classif,True,f1,187.30211921970104,True,SVM-rbf
4,f_classif,True,f13,163.20829752986532,True,SVM-rbf
4,f_classif,True,f10,153.85613800462647,True,SVM-rbf
4,f_classif,True,f16,144.5637408199266,True,SVM-rbf
4,f_classif,True,f17,142.92029422066082,True,SVM-rbf
4,f_classif,True,f19,138.34588378787006,True,SVM-rbf
4,f_classif,True,f11,122.28080275267402,True,SVM-rbf
4,f_classif,True,f3,115.63764563365923,True,SVM-rbf
4,f_classif,True,f15,109.71525820277728,True,SVM-rbf
4,f_classif,True,f2,108.11793375494027,True,SVM-rbf
4,f_classif,True,f9,91.12092934431514,True,SVM-rbf
4,f_classif,True,f32,53.356490037231396,True,SVM-rbf
4,f_classif,True,f39,51.56103051144357,True,SVM-rbf
4,f_classif,True,f46,34.518708298039854,True,SVM-rbf
4,f_classif,True,f42,29.724882096305,True,SVM-rbf
4,f_classif,True,f48,12.407911503810245,True,SVM-rbf
4,f_classif,True,f44,4.671542917753706,True,SVM-rbf
4,f_classif,True,f47,4.4192989443640736,True,SVM-rbf
4,f_classif,True,f49,4.398661456112697,True,SVM-rbf
4,f_classif,True,f6,2.4482611676599553,True,SVM-rbf
4,f_classif,True,f45,2.4316937973823283,False,SVM-rbf
4,f_classif,True,f27,1.8450074137649135,False,SVM-rbf
4,f_classif,True,f23,1.614458138878215,False,SVM-rbf
4,f_classif,True,f24,1.566480340882434,False,SVM-rbf
4,f_classif,True,f28,0.7318144880348111,False,SVM-rbf
4,f_classif,True,f18,0.7245962153406716,False,SVM-rbf
4,f_classif,True,f26,0.7095588109581434,False,SVM-rbf
4,f_classif,True,f4,0.4372064113137158,False,SVM-rbf
4,f_classif,True,f43,0.31444536516175453,False,SVM-rbf
4,f_classif,True,f5,0.25745806694274037,False,SVM-rbf
4,f_classif,True,f14,0.10959920283247938,False,SVM-rbf
4,f_classif,True,f20,0.09080282912266145,False,SVM-rbf
4,f_classif,True,f12,0.06585085151844103,False,SVM-rbf
4,f_classif,True,f25,0.04946293931513984,False,SVM-rbf
4,f_classif,True,f22,0.035155885635359096,False,SVM-rbf
4,f_classif,True,f8,0.03302525363685922,False,SVM-rbf
4,f_classif,True,f29,0.0262203297226365,False,SVM-rbf
4,f_classif,True,f7,0.012206120631332962,False,SVM-rbf
4,f_classif,True,f21,0.005132991233392239,False,SVM-rbf
4,f_classif,True,f0,0.0009262342450564701,False,SVM-rbf
4,rf,True,f17,0.08520828052682372,True,SVM-rbf
4,rf,True,f13,0.08501139943343743,True,SVM-rbf
4,rf,True,f1,0.08408367744144375,True,SVM-rbf
4,rf,True,f16,0.07187003954202986,True,SVM-rbf
4,rf,True,f11,0.06701151134024923,True,SVM-rbf
4,rf,True,f10,0.058439971214696594,True,SVM-rbf
4,rf,True,f19,0.057281041982875036,True,SVM-rbf
4,rf,True,f2,0.05418764731024355,True,SVM-rbf
4,rf,True,f15,0.04362286995625791,True,SVM-rbf
4,rf,True,f3,0.042180517036215656,True,SVM-rbf
4,rf,True,f9,0.04172401690647094,True,SVM-rbf
4,rf,True,f42,0.028855990520420854,True,SVM-rbf
4,rf,True,f39,0.02028266073025341,True,SVM-rbf
4,rf,True,f32,0.019608385962024272,True,SVM-rbf
4,rf,True,f8,0.01678337182253566,True,SVM-rbf
4,rf,True,f6,0.014705136917437578,True,SVM-rbf
4,rf,True,f46,0.014185678506108603,True,SVM-rbf
4,rf,True,f5,0.013459405095353308,True,SVM-rbf
4,rf,True,f7,0.01318499779666725,True,SVM-rbf
4,rf,True,f0,0.012929511698335179,True,SVM-rbf
4,rf,True,f43,0.01159467242952249,False,SVM-rbf
4,rf,True,f18,0.011576528272733333,False,SVM-rbf
4,rf,True,f44,0.010480900377232517,False,SVM-rbf
4,rf,True,f48,0.010311751443913043,False,SVM-rbf
4,rf,True,f4,0.010144594755927834,False,SVM-rbf
4,rf,True,f45,0.009826677493849032,False,SVM-rbf
4,rf,True,f14,0.009706137091892646,False,SVM-rbf
4,rf,True,f12,0.009524834825438661,False,SVM-rbf
4,rf,True,f49,0.009307799009918143,False,SVM-rbf
4,rf,True,f47,0.007683217715086279,False,SVM-rbf
4,rf,True,f24,0.006125598537825246,False,SVM-rbf
4,rf,True,f28,0.005824046644945144,False,SVM-rbf
4,rf,True,f20,0.00569198402268529,False,SVM-rbf
4,rf,True,f29,0.005583507022780643,False,SVM-rbf
4,rf,True,f27,0.005573234284841085,False,SVM-rbf
4,rf,True,f26,0.005387451943282182,False,SVM-rbf
4,rf,True,f22,0.0053469725177240565,False,SVM-rbf
4,rf,True,f21,0.005315457903397361,False,SVM-rbf
4,rf,True,f25,0.005249406549486881,False,SVM-rbf
4,rf,True,f23,0.005129115417638479,False,SVM-rbf
4,relief,True,f13,0.0502909295914125,True,SVM-rbf
4,relief,True,f17,0.04536097468604993,True,SVM-rbf
4,relief,True,f11,0.04535649687200523,True,SVM-rbf
4,relief,True,f3,0.04522983672277156,True,SVM-rbf
4,relief,True,f1,0.04480461499511753,True,SVM-rbf
4,relief,True,f16,0.03944960427751371,True,SVM-rbf
4,relief,True,f19,0.038916369731435606,True,SVM-rbf
4,relief,True,f10,0.0382650503551188,True,SVM-rbf
4,relief,True,f2,0.035623928382004615,True,SVM-rbf
4,relief,True,f15,0.03130541584676914,True,SVM-rbf
4,relief,True,f32,0.01886335347870617,True,SVM-rbf
4,relief,True,f9,0.01865602677109084,True,SVM-rbf
4,relief,True,f6,0.017590372386889024,True,SVM-rbf
4,relief,True,f39,0.014788574192734638,True,SVM-rbf
4,relief,True,f8,0.011966063449941815,True,SVM-rbf
4,relief,True,f7,0.011583447127869812,True,SVM-rbf
4,relief,True,f14,0.009655890545988982,True,SVM-rbf
4,relief,True,f18,0.00849119617275329,True,SVM-rbf
4,relief,True,f5,0.007096369627100095,True,SVM-rbf
4,relief,True,f44,0.006331749524561616,True,SVM-rbf
4,relief,True,f4,0.006313045348610845,False,SVM-rbf
4,relief,True,f48,0.004454938893202114,False,SVM-rbf
4,relief,True,f46,0.00406162824504734,False,SVM-rbf
4,relief,True,f0,0.0031789849397708073,False,SVM-rbf
4,relief,True,f12,0.0028739461881541663,False,SVM-rbf
4,relief,True,f42,0.001978863628919863,False,SVM-rbf
4,relief,True,f47,0.0012571128468222136,False,SVM-rbf
4,relief,True,f49,0.0004071347128353684,False,SVM-rbf
4,relief,True,f45,-0.00011658932832547338,False,SVM-rbf
4,relief,True,f43,-0.00021066488240333492,False,SVM-rbf
4,relief,True,f28,-0.0027206176862623254,False,SVM-rbf
4,relief,True,f24,-0.0028087213497737934,False,SVM-rbf
4,relief,True,f20,-0.0032604630599753375,False,SVM-rbf
4,relief,True,f23,-0.0032788167494865713,False,SVM-rbf
4,relief,True,f26,-0.0035713571477254797,False,SVM-rbf
4,relief,True,f27,-0.00368146116599737,False,SVM-rbf
4,relief,True,f21,-0.0038690621655598856,False,SVM-rbf
4,relief,True,f29,-0.004778948259349797,False,SVM-rbf
4,relief,True,f25,-0.0049963217647381935,False,SVM-rbf
4,relief,True,f22,-0.005136249430813022,False,SVM-rbf
4,xgb,True,f16,0.10800439864397049,True,SVM-rbf
4,xgb,True,f44,0.09467913955450058,True,SVM-rbf
4,xgb,True,f1,0.067580945789814,True,SVM-rbf
4,xgb,True,f19,0.06734830141067505,True,SVM-rbf
4,xgb,True,f13,0.06206158176064491,True,SVM-rbf
4,xgb,True,f14,0.06052073463797569,True,SVM-rbf
4,xgb,True,f17,0.05293071269989014,True,SVM-rbf
4,xgb,True,f15,0.05063537508249283,True,SVM-rbf
4,xgb,True,f3,0.04944099858403206,True,SVM-rbf
4,xgb,True,f10,0.03918983042240143,True,SVM-rbf
4,xgb,True,f11,0.03801970183849335,True,SVM-rbf
4,xgb,True,f8,0.03555230796337128,True,SVM-rbf
4,xgb,True,f2,0.03543059527873993,True,SVM-rbf
4,xgb,True,f39,0.028212904930114746,True,SVM-rbf
4,xgb,True,f32,0.022063542157411575,True,SVM-rbf
4,xgb,True,f42,0.021066922694444656,True,SVM-rbf
4,xgb,True,f5,0.019201941788196564,True,SVM-rbf
4,xgb,True,f24,0.014524456113576889,True,SVM-rbf
4,xgb,True,f45,0.013653527945280075,True,SVM-rbf
4,xgb,True,f9,0.013487742282450199,True,SVM-rbf
4,xgb,True,f18,0.013329753652215004,False,SVM-rbf
4,xgb,True,f0,0.012892511673271656,False,SVM-rbf
4,xgb,True,f6,0.01276270393282175,False,SVM-rbf
4,xgb,True,f48,0.011792336590588093,False,SVM-rbf
4,xgb,True,f47,0.010348042473196983,False,SVM-rbf
4,xgb,True,f27,0.010101317428052425,False,SVM-rbf
4,xgb,True,f4,0.0100431302562356,False,SVM-rbf
4,xgb,True,f12,0.0069421930238604546,False,SVM-rbf
4,xgb,True,f7,0.006312553305178881,False,SVM-rbf
4,xgb,True,f28,0.005627150647342205,False,SVM-rbf
4,xgb,True,f20,0.005337780807167292,False,SVM-rbf
4,xgb,True,f46,0.0009048928623087704,False,SVM-rbf
4,xgb,True,f23,0.0,False,SVM-rbf
4,xgb,True,f22,0.0,False,SVM-rbf
4,xgb,True,f21,0.0,False,SVM-rbf
4,xgb,True,f25,0.0,False,SVM-rbf
4,xgb,True,f29,0.0,False,SVM-rbf
4,xgb,True,f26,0.0,False,SVM-rbf
4,xgb,True,f43,0.0,False,SVM-rbf
4,xgb,True,f49,0.0,False,SVM-rbf
5,mutual_info,True,f1,0.1047798828549178,True,SVM-rbf
5,mutual_info,True,f13,0.1011190646248179,True,SVM-rbf
5,mutual_info,True,f16,0.08755611681542153,True,SVM-rbf
5,mutual_info,True,f2,0.08144292606807801,True,SVM-rbf
5,mutual_info,True,f17,0.0778557123226975,True,SVM-rbf
5,mutual_info,True,f19,0.07354029527337125,True,SVM-rbf
5,mutual_info,True,f10,0.07216158401582962,True,SVM-rbf
5,mutual_info,True,f11,0.07005031741565193,True,SVM-rbf
5,mutual_info,True,f42,0.06849437996418106,True,SVM-rbf
5,mutual_info,True,f9,0.06606763035889784,True,SVM-rbf
5,mutual_info,True,f39,0.055868718746742596,True,SVM-rbf
5,mutual_info,True,f32,0.05390234562459906,True,SVM-rbf
5,mutual_info,True,f47,0.04922301316261746,True,SVM-rbf
5,mutual_info,True,f15,0.042843294954484135,True,SVM-rbf
5,mutual_info,True,f3,0.04072145686583695,True,SVM-rbf
5,mutual_info,True,f23,0.02671226343683286,True,SVM-rbf
5,mutual_info,True,f18,0.024775359810058628,True,SVM-rbf
5,mutual_info,True,f6,0.023922238714822575,True,SVM-rbf
5,mutual_info,True,f43,0.022540638187082518,True,SVM-rbf
5,mutual_info,True,f5,0.02147920605303999,True,SVM-rbf
5,mutual_info,True,f46,0.02055161307068687,False,SVM-rbf
5,mutual_info,True,f20,0.018949485902189922,False,SVM-rbf
5,mutual_info,True,f21,0.008629354644558163,False,SVM-rbf
5,mutual_info,True,f45,0.0012983088252676023,False,SVM-rbf
5,mutual_info,True,f24,0.000746791408860803,False,SVM-rbf
5,mutual_info,True,f12,0.0003473384312828731,False,SVM-rbf
5,mutual_info,True,f0,0.0,False,SVM-rbf
5,mutual_info,True,f4,0.0,False,SVM-rbf
5,mutual_info,True,f7,0.0,False,SVM-rbf
5,mutual_info,True,f22,0.0,False,SVM-rbf
5,mutual_info,True,f8,0.0,False,SVM-rbf
5,mutual_info,True,f14,0.0,False,SVM-rbf
5,mutual_info,True,f28,0.0,False,SVM-rbf
5,mutual_info,True,f29,0.0,False,SVM-rbf
5,mutual_info,True,f26,0.0,False,SVM-rbf
5,mutual_info,True,f27,0.0,False,SVM-rbf
5,mutual_info,True,f25,0.0,False,SVM-rbf
5,mutual_info,True,f44,0.0,False,SVM-rbf
5,mutual_info,True,f48,0.0,False,SVM-rbf
5,mutual_info,True,f49,0.0,False,SVM-rbf
5,f_classif,True,f1,196.0714808382808,True,SVM-rbf
5,f_classif,True,f13,170.14657746430552,True,SVM-rbf
5,f_classif,True,f10,162.03442356238477,True,SVM-rbf
5,f_classif,True,f16,147.29403119627216,True,SVM-rbf
5,f_classif,True,f19,146.08885909994888,True,SVM-rbf
5,f_classif,True,f17,133.76202021129905,True,SVM-rbf
5,f_classif,True,f11,107.33455114252766,True,SVM-rbf
5,f_classif,True,f2,106.15626867291323,True,SVM-rbf
5,f_classif,True,f15,101.37911315602696,True,SVM-rbf
5,f_classif,True,f3,100.73113200803584,True,SVM-rbf
5,f_classif,True,f9,81.30835363164745,True,SVM-rbf
5,f_classif,True,f32,61.978410181290094,True,SVM-rbf
5,f_classif,True,f39,46.39954750977641,True,SVM-rbf
5,f_classif,True,f46,23.05406039871196,True,SVM-rbf
5,f_classif,True,f48,20.461264414516393,True,SVM-rbf
5,f_classif,True,f42,14.999660115037173,True,SVM-rbf
5,f_classif,True,f47,7.274057118043552,True,SVM-rbf
5,f_classif,True,f23,7.096572042204287,True,SVM-rbf
5,f_classif,True,f49,7.059731744185961,True,SVM-rbf
5,f_classif,True,f44,6.09265820603144,True,SVM-rbf
5,f_classif,True,f45,3.5020110688311745,False,SVM-rbf
5,f_classif,True,f6,2.165579914732308,False,SVM-rbf
5,f_classif,True,f20,1.9802369060458422,False,SVM-rbf
5,f_classif,True,f27,1.4011973650128582,False,SVM-rbf
5,f_classif,True,f29,1.351687188440344,False,SVM-rbf
5,f_classif,True,f4,1.1817634277557836,False,SVM-rbf
5,f_classif,True,f28,0.9686919271627682,False,SVM-rbf
5,f_classif,True,f18,0.4768164097959555,False,SVM-rbf
5,f_classif,True,f0,0.3798594377282298,False,SVM-rbf
5,f_classif,True,f25,0.3623539354555275,False,SVM-rbf
5,f_classif,True,f7,0.3232456070270654,False,SVM-rbf
5,f_classif,True,f26,0.30950442754137175,False,SVM-rbf
5,f_classif,True,f43,0.25576864279043654,False,SVM-rbf
5,f_classif,True,f22,0.10385380951585435,False,SVM-rbf
5,f_classif,True,f5,0.06584594852136752,False,SVM-rbf
5,f_classif,True,f12,0.036629707294008676,False,SVM-rbf
5,f_classif,True,f24,0.023155242195172895,False,SVM-rbf
5,f_classif,True,f14,0.022679981672569925,False,SVM-rbf
5,f_classif,True,f21,0.007197088782796474,False,SVM-rbf
5,f_classif,True,f8,0.0068336555685418075,False,SVM-rbf
5,rf,True,f1,0.09071225061398887,True,SVM-rbf
5,rf,True,f13,0.08462804807380529,True,SVM-rbf
5,rf,True,f17,0.07644182218445364,True,SVM-rbf
5,rf,True,f16,0.07536492411298779,True,SVM-rbf
5,rf,True,f11,0.06381891708228983,True,SVM-rbf
5,rf,True,f2,0.059107916961242374,True,SVM-rbf
5,rf,True,f10,0.05818321725176522,True,SVM-rbf
5,rf,True,f19,0.056802471085669805,True,SVM-rbf
5,rf,True,f3,0.04811931616657838,True,SVM-rbf
5,rf,True,f15,0.03890572840585074,True,SVM-rbf
5,rf,True,f9,0.03239121320539974,True,SVM-rbf
5,rf,True,f42,0.031146880426996718,True,SVM-rbf
5,rf,True,f32,0.020087005506896436,True,SVM-rbf
5,rf,True,f39,0.018733676011457298,True,SVM-rbf
5,rf,True,f8,0.01856939487175348,True,SVM-rbf
5,rf,True,f6,0.017171973563965565,True,SVM-rbf
5,rf,True,f0,0.01492751780650817,True,SVM-rbf
5,rf,True,f7,0.014651682074180467,True,SVM-rbf
5,rf,True,f5,0.012566909753551531,True,SVM-rbf
5,rf,True,f44,0.012350170163904274,True,SVM-rbf
5,rf,True,f46,0.011745240846295467,False,SVM-rbf
5,rf,True,f18,0.011462938504589503,False,SVM-rbf
5,rf,True,f43,0.010251600779461098,False,SVM-rbf
5,rf,True,f4,0.009929875059287234,False,SVM-rbf
5,rf,True,f49,0.009891157023486693,False,SVM-rbf
5,rf,True,f48,0.009884784093823812,False,SVM-rbf
5,rf,True,f45,0.009624734073793382,False,SVM-rbf
5,rf,True,f14,0.009599623178321687,False,SVM-rbf
5,rf,True,f47,0.008568972291128027,False,SVM-rbf
5,rf,True,f12,0.007998816101691673,False,SVM-rbf
5,rf,True,f20,0.007059341372796191,False,SVM-rbf
5,rf,True,f24,0.006005633742253867,False,SVM-rbf
5,rf,True,f23,0.005989526454282647,False,SVM-rbf
5,rf,True,f21,0.005637899436721296,False,SVM-rbf
5,rf,True,f25,0.005610236599520866,False,SVM-rbf
5,rf,True,f28,0.005550568045418952,False,SVM-rbf
5,rf,True,f26,0.005484446623302301,False,SVM-rbf
5,rf,True,f27,0.005281124540574773,False,SVM-rbf
5,rf,True,f29,0.005103784909601613,False,SVM-rbf
5,rf,True,f22,0.004638661000403181,False,SVM-rbf
5,relief,True,f13,0.05246345318608104,True,SVM-rbf
5,relief,True,f1,0.04868067691328272,True,SVM-rbf
5,relief,True,f17,0.04778192368619689,True,SVM-rbf
5,relief,True,f10,0.03851458650132812,True,SVM-rbf
5,relief,True,f19,0.03837637938310369,True,SVM-rbf
5,relief,True,f11,0.03795296294169245,True,SVM-rbf
5,relief,True,f3,0.037224306539952984,True,SVM-rbf
5,relief,True,f16,0.037007047752413785,True,SVM-rbf
5,relief,True,f2,0.03576916922403287,True,SVM-rbf
5,relief,True,f15,0.032064138436623146,True,SVM-rbf
5,relief,True,f32,0.01972518962039815,True,SVM-rbf
5,relief,True,f9,0.015482338093213427,True,SVM-rbf
5,relief,True,f6,0.015461424288966685,True,SVM-rbf
5,relief,True,f39,0.013793701141849269,True,SVM-rbf
