fold,method,filter_corr,feature,score,selected,model
3,f_classif,True,f35,3.583396672549467,True,SVM-rbf
3,f_classif,True,f0,3.208395869928089,True,SVM-rbf
3,f_classif,True,f4,3.075153699536244,True,SVM-rbf
3,f_classif,True,f26,2.1827541790469636,True,SVM-rbf
3,f_classif,True,f27,1.9117500230232465,True,SVM-rbf
3,f_classif,True,f22,1.2834462967311293,True,SVM-rbf
3,f_classif,True,f19,1.0236167880624558,True,SVM-rbf
3,f_classif,True,f1,0.9968227469808317,True,SVM-rbf
3,f_classif,True,f3,0.9885875485388671,True,SVM-rbf
3,f_classif,True,f11,0.8451216396248356,True,SVM-rbf
3,f_classif,True,f48,0.6587294382785426,True,SVM-rbf
3,f_classif,True,f25,0.6163037044087776,True,SVM-rbf
3,f_classif,True,f33,0.5413953478618526,True,SVM-rbf
3,f_classif,True,f41,0.5295467925965227,True,SVM-rbf
3,f_classif,True,f13,0.5239773635265628,False,SVM-rbf
3,f_classif,True,f12,0.4978161342519466,False,SVM-rbf
3,f_classif,True,f15,0.4573828041446794,False,SVM-rbf
3,f_classif,True,f10,0.41624104800798933,False,SVM-rbf
3,f_classif,True,f39,0.4081782786698422,False,SVM-rbf
3,f_classif,True,f5,0.4018651303246782,False,SVM-rbf
3,f_classif,True,f29,0.36653374345748885,False,SVM-rbf
3,f_classif,True,f49,0.31664980431933043,False,SVM-rbf
3,f_classif,True,f28,0.27276879127585485,False,SVM-rbf
3,f_classif,True,f30,0.2326092112167221,False,SVM-rbf
3,f_classif,True,f7,0.1690208464765355,False,SVM-rbf
3,f_classif,True,f21,0.14695977082759756,False,SVM-rbf
3,f_classif,True,f20,0.14207669095995606,False,SVM-rbf
3,f_classif,True,f16,0.1179694097784349,False,SVM-rbf
3,f_classif,True,f6,0.061376595827353504,False,SVM-rbf
3,f_classif,True,f14,0.05101307450386832,False,SVM-rbf
3,f_classif,True,f23,0.04564751471169785,False,SVM-rbf
3,f_classif,True,f18,0.039914986850567005,False,SVM-rbf
3,f_classif,True,f37,0.03825900437457166,False,SVM-rbf
3,f_classif,True,f24,0.03462476925897203,False,SVM-rbf
3,f_classif,True,f8,0.005428757110084049,False,SVM-rbf
3,f_classif,True,f2,0.00018807691101944122,False,SVM-rbf
3,rf,True,f39,0.03603555477964489,True,SVM-rbf
3,rf,True,f4,0.032388893690646126,True,SVM-rbf
3,rf,True,f30,0.03165896272580495,True,SVM-rbf
3,rf,True,f42,0.0313253060605021,True,SVM-rbf
3,rf,True,f9,0.030991337865862237,True,SVM-rbf
3,rf,True,f1,0.030078766994234667,True,SVM-rbf
3,rf,True,f0,0.02891607248872288,True,SVM-rbf
3,rf,True,f17,0.02887323409972339,True,SVM-rbf
3,rf,True,f45,0.027858418024407448,True,SVM-rbf
3,rf,True,f32,0.025752311702342098,True,SVM-rbf
3,rf,True,f6,0.025119337160909812,True,SVM-rbf
3,rf,True,f26,0.024912816348363422,True,SVM-rbf
3,rf,True,f25,0.02464833326891495,True,SVM-rbf
3,rf,True,f18,0.024073395680690432,True,SVM-rbf
3,rf,True,f36,0.023902862444595562,True,SVM-rbf
3,rf,True,f41,0.023791542232735195,True,SVM-rbf
3,rf,True,f33,0.023541415336437898,True,SVM-rbf
3,rf,True,f19,0.023513588276979854,True,SVM-rbf
3,rf,True,f35,0.023185603969421445,True,SVM-rbf
3,rf,True,f14,0.02242907867742082,True,SVM-rbf
3,rf,True,f16,0.02224104285135305,False,SVM-rbf
3,rf,True,f49,0.021962921141197623,False,SVM-rbf
3,rf,True,f11,0.021758054227235337,False,SVM-rbf
3,rf,True,f48,0.021704833400942286,False,SVM-rbf
3,rf,True,f23,0.021648364037391277,False,SVM-rbf
3,rf,True,f3,0.021633359401242686,False,SVM-rbf
3,rf,True,f8,0.021618658609411527,False,SVM-rbf
3,rf,True,f27,0.02152291839397398,False,SVM-rbf
3,rf,True,f5,0.021452727347073024,False,SVM-rbf
3,rf,True,f28,0.021342867625880193,False,SVM-rbf
3,rf,True,f21,0.021306578006391748,False,SVM-rbf
3,rf,True,f12,0.021131919133090798,False,SVM-rbf
3,rf,True,f7,0.020836037911796397,False,SVM-rbf
3,rf,True,f29,0.02071637768429096,False,SVM-rbf
3,rf,True,f15,0.02063673415822181,False,SVM-rbf
3,rf,True,f22,0.02035452253135582,False,SVM-rbf
3,rf,True,f13,0.02008548150286444,False,SVM-rbf
3,rf,True,f37,0.01968911281909824,False,SVM-rbf
3,rf,True,f24,0.019585026231721186,False,SVM-rbf
3,rf,True,f10,0.018890097040026827,False,SVM-rbf
3,rf,True,f2,0.01855816064245787,False,SVM-rbf
3,rf,True,f20,0.018327373474622936,False,SVM-rbf
3,relief,True,f9,0.013903752155868691,True,SVM-rbf
3,relief,True,f39,0.012434587492466611,True,SVM-rbf
3,relief,True,f30,0.011614886409336854,True,SVM-rbf
3,relief,True,f36,0.011593603744062736,True,SVM-rbf
3,relief,True,f18,0.011098725615869389,True,SVM-rbf
3,relief,True,f17,0.011002490432089156,True,SVM-rbf
3,relief,True,f13,0.01048870706860174,True,SVM-rbf
3,relief,True,f33,0.010369365662315076,True,SVM-rbf
3,relief,True,f16,0.009880856583093556,True,SVM-rbf
3,relief,True,f35,0.008757998702897212,True,SVM-rbf
3,relief,True,f10,0.008076866663858389,True,SVM-rbf
3,relief,True,f7,0.007795340236025507,True,SVM-rbf
3,relief,True,f12,0.007578052617052133,True,SVM-rbf
3,relief,True,f32,0.007117876344826162,True,SVM-rbf
3,relief,True,f19,0.006997582683781725,True,SVM-rbf
3,relief,True,f37,0.0068761387457725864,True,SVM-rbf
3,relief,True,f11,0.006700699437698502,True,SVM-rbf
3,relief,True,f3,0.006367469679321189,True,SVM-rbf
3,relief,True,f6,0.0062658891393404,True,SVM-rbf
3,relief,True,f42,0.006118133086430186,True,SVM-rbf
3,relief,True,f49,0.005518207639759239,False,SVM-rbf
3,relief,True,f26,0.005045925260290194,False,SVM-rbf
3,relief,True,f8,0.004839998890190256,False,SVM-rbf
3,relief,True,f1,0.004763519383185597,False,SVM-rbf
3,relief,True,f0,0.00457891448129363,False,SVM-rbf
3,relief,True,f14,0.004425382380733111,False,SVM-rbf
3,relief,True,f2,0.004229484179606764,False,SVM-rbf
3,relief,True,f15,0.004194310421152295,False,SVM-rbf
3,relief,True,f4,0.003941313829388899,False,SVM-rbf
3,relief,True,f25,0.0033930521647430943,False,SVM-rbf
3,relief,True,f23,0.003002717341695355,False,SVM-rbf
3,relief,True,f5,0.0029273132550731826,False,SVM-rbf
3,relief,True,f27,0.002811976792170196,False,SVM-rbf
3,relief,True,f22,0.0020854798188200702,False,SVM-rbf
3,relief,True,f21,0.0020427168944905007,False,SVM-rbf
3,relief,True,f29,0.0016807259936823843,False,SVM-rbf
3,relief,True,f20,0.0012231249950902688,False,SVM-rbf
3,relief,True,f24,0.0005567310369764834,False,SVM-rbf
3,relief,True,f41,-0.00022350144979685525,False,SVM-rbf
3,relief,True,f45,-0.0007740519091623135,False,SVM-rbf
3,relief,True,f48,-0.0007809317570945974,False,SVM-rbf
3,relief,True,f28,-0.0009014809782476865,False,SVM-rbf
3,xgb,True,f8,0.058222971856594086,True,SVM-rbf
3,xgb,True,f39,0.05448909103870392,True,SVM-rbf
3,xgb,True,f4,0.04764192923903465,True,SVM-rbf
3,xgb,True,f0,0.03897101432085037,True,SVM-rbf
3,xgb,True,f33,0.03684399276971817,True,SVM-rbf
3,xgb,True,f9,0.0361347459256649,True,SVM-rbf
3,xgb,True,f17,0.03528403863310814,True,SVM-rbf
3,xgb,True,f3,0.03417697921395302,True,SVM-rbf
3,xgb,True,f19,0.034014612436294556,True,SVM-rbf
3,xgb,True,f42,0.03206917271018028,True,SVM-rbf
3,xgb,True,f45,0.029992416501045227,True,SVM-rbf
3,xgb,True,f7,0.02936372347176075,True,SVM-rbf
3,xgb,True,f13,0.02829701080918312,True,SVM-rbf
3,xgb,True,f25,0.02772650495171547,True,SVM-rbf
3,xgb,True,f1,0.02715964801609516,True,SVM-rbf
3,xgb,True,f36,0.02694883570075035,True,SVM-rbf
3,xgb,True,f27,0.025918686762452126,True,SVM-rbf
3,xgb,True,f15,0.023915091529488564,True,SVM-rbf
3,xgb,True,f5,0.02287481352686882,True,SVM-rbf
3,xgb,True,f24,0.022226838394999504,True,SVM-rbf
3,xgb,True,f28,0.021614132449030876,False,SVM-rbf
3,xgb,True,f32,0.020422790199518204,False,SVM-rbf
3,xgb,True,f29,0.02008715271949768,False,SVM-rbf
3,xgb,True,f23,0.019486337900161743,False,SVM-rbf
3,xgb,True,f41,0.01932871900498867,False,SVM-rbf
3,xgb,True,f26,0.018831219524145126,False,SVM-rbf
3,xgb,True,f48,0.018072113394737244,False,SVM-rbf
3,xgb,True,f37,0.017639804631471634,False,SVM-rbf
3,xgb,True,f22,0.01754976250231266,False,SVM-rbf
3,xgb,True,f16,0.016616206616163254,False,SVM-rbf
3,xgb,True,f2,0.015763653442263603,False,SVM-rbf
3,xgb,True,f49,0.014446478337049484,False,SVM-rbf
3,xgb,True,f20,0.013856405392289162,False,SVM-rbf
3,xgb,True,f14,0.013725889846682549,False,SVM-rbf
3,xgb,True,f11,0.013641289435327053,False,SVM-rbf
3,xgb,True,f12,0.012864263728260994,False,SVM-rbf
3,xgb,True,f18,0.012036158703267574,False,SVM-rbf
3,xgb,True,f35,0.010290632024407387,False,SVM-rbf
3,xgb,True,f30,0.00942801870405674,False,SVM-rbf
3,xgb,True,f21,0.00871901772916317,False,SVM-rbf
3,xgb,True,f10,0.006755127105861902,False,SVM-rbf
3,xgb,True,f6,0.006552759557962418,False,SVM-rbf
4,mutual_info,True,f23,0.06450934400592834,True,SVM-rbf
4,mutual_info,True,f39,0.04804681676652489,True,SVM-rbf
4,mutual_info,True,f17,0.035127381057885376,True,SVM-rbf
4,mutual_info,True,f36,0.032011596987593816,True,SVM-rbf
4,mutual_info,True,f13,0.03159785900185419,True,SVM-rbf
4,mutual_info,True,f27,0.030883009556064156,True,SVM-rbf
4,mutual_info,True,f26,0.028343281234719298,True,SVM-rbf
4,mutual_info,True,f29,0.026904264906750575,True,SVM-rbf
4,mutual_info,True,f20,0.01684682058409903,True,SVM-rbf
4,mutual_info,True,f28,0.014534070886829342,True,SVM-rbf
4,mutual_info,True,f9,0.013294051229258752,True,SVM-rbf
4,mutual_info,True,f12,0.01308284182606001,True,SVM-rbf
4,mutual_info,True,f37,0.007809117443144498,True,SVM-rbf
4,mutual_info,True,f35,0.0074665208160460406,True,SVM-rbf
4,mutual_info,True,f0,0.006985906190173141,True,SVM-rbf
4,mutual_info,True,f25,0.005732678738117336,True,SVM-rbf
4,mutual_info,True,f41,0.0015999662105212753,True,SVM-rbf
4,mutual_info,True,f1,0.0,True,SVM-rbf
4,mutual_info,True,f8,0.0,True,SVM-rbf
4,mutual_info,True,f7,0.0,True,SVM-rbf
4,mutual_info,True,f6,0.0,False,SVM-rbf
4,mutual_info,True,f5,0.0,False,SVM-rbf
4,mutual_info,True,f3,0.0,False,SVM-rbf
4,mutual_info,True,f4,0.0,False,SVM-rbf
4,mutual_info,True,f2,0.0,False,SVM-rbf
4,mutual_info,True,f10,0.0,False,SVM-rbf
4,mutual_info,True,f24,0.0,False,SVM-rbf
4,mutual_info,True,f22,0.0,False,SVM-rbf
4,mutual_info,True,f19,0.0,False,SVM-rbf
4,mutual_info,True,f21,0.0,False,SVM-rbf
4,mutual_info,True,f18,0.0,False,SVM-rbf
4,mutual_info,True,f14,0.0,False,SVM-rbf
4,mutual_info,True,f15,0.0,False,SVM-rbf
4,mutual_info,True,f16,0.0,False,SVM-rbf
4,mutual_info,True,f11,0.0,False,SVM-rbf
4,mutual_info,True,f33,0.0,False,SVM-rbf
4,mutual_info,True,f30,0.0,False,SVM-rbf
4,mutual_info,True,f32,0.0,False,SVM-rbf
4,mutual_info,True,f42,0.0,False,SVM-rbf
4,mutual_info,True,f45,0.0,False,SVM-rbf
4,mutual_info,True,f48,0.0,False,SVM-rbf
4,mutual_info,True,f49,0.0,False,SVM-rbf
4,f_classif,True,f9,8.698727650800274,True,SVM-rbf
4,f_classif,True,f4,6.33910716146093,True,SVM-rbf
4,f_classif,True,f0,5.6317218360445,True,SVM-rbf
4,f_classif,True,f45,4.6948620229326,True,SVM-rbf
4,f_classif,True,f25,4.011083511145114,True,SVM-rbf
4,f_classif,True,f36,3.696702125372369,True,SVM-rbf
4,f_classif,True,f11,3.3040661347343185,True,SVM-rbf
4,f_classif,True,f17,3.060786797611458,True,SVM-rbf
4,f_classif,True,f32,3.02786795732248,True,SVM-rbf
4,f_classif,True,f1,2.534536860488241,True,SVM-rbf
4,f_classif,True,f26,1.894150792260084,True,SVM-rbf
4,f_classif,True,f19,1.7225512213338312,True,SVM-rbf
4,f_classif,True,f30,1.2876060330911383,True,SVM-rbf
4,f_classif,True,f6,0.873803813782297,True,SVM-rbf
4,f_classif,True,f23,0.855344394891939,True,SVM-rbf
4,f_classif,True,f14,0.8342444966783115,True,SVM-rbf
4,f_classif,True,f7,0.7920940373258011,True,SVM-rbf
4,f_classif,True,f20,0.7580483599133494,True,SVM-rbf
4,f_classif,True,f35,0.7404768655419242,True,SVM-rbf
4,f_classif,True,f13,0.7127041823100548,True,SVM-rbf
4,f_classif,True,f39,0.6565640424271838,False,SVM-rbf
4,f_classif,True,f37,0.6470175719090914,False,SVM-rbf
4,f_classif,True,f41,0.6302615098073258,False,SVM-rbf
4,f_classif,True,f16,0.6048021980549493,False,SVM-rbf
4,f_classif,True,f10,0.5762133641956417,False,SVM-rbf
4,f_classif,True,f48,0.5719700826626805,False,SVM-rbf
4,f_classif,True,f49,0.38178021399859124,False,SVM-rbf
4,f_classif,True,f5,0.3488204400313387,False,SVM-rbf
4,f_classif,True,f42,0.27583377126738656,False,SVM-rbf
4,f_classif,True,f22,0.26390294722516966,False,SVM-rbf
4,f_classif,True,f24,0.26211827257116255,False,SVM-rbf
4,f_classif,True,f27,0.21517753769856854,False,SVM-rbf
4,f_classif,True,f18,0.20249498897924897,False,SVM-rbf
4,f_classif,True,f12,0.17464007689154004,False,SVM-rbf
4,f_classif,True,f2,0.14930895951000367,False,SVM-rbf
4,f_classif,True,f33,0.05815103937173367,False,SVM-rbf
4,f_classif,True,f3,0.05650349291237348,False,SVM-rbf
4,f_classif,True,f21,0.046141313414548274,False,SVM-rbf
4,f_classif,True,f8,0.03643213528972337,False,SVM-rbf
4,f_classif,True,f28,0.021926065283773333,False,SVM-rbf
4,f_classif,True,f29,0.010439830058284569,False,SVM-rbf
4,f_classif,True,f15,0.0002052749078297874,False,SVM-rbf
4,rf,True,f4,0.03350625243440937,True,SVM-rbf
4,rf,True,f25,0.03150106596528296,True,SVM-rbf
4,rf,True,f23,0.030992816624508833,True,SVM-rbf
4,rf,True,f9,0.030172534267063914,True,SVM-rbf
4,rf,True,f0,0.028967039068381065,True,SVM-rbf
4,rf,True,f1,0.02827297506863649,True,SVM-rbf
4,rf,True,f14,0.027926868056772643,True,SVM-rbf
4,rf,True,f15,0.02722044620466183,True,SVM-rbf
4,rf,True,f19,0.027095802148303556,True,SVM-rbf
4,rf,True,f26,0.026782599405433177,True,SVM-rbf
4,rf,True,f30,0.025516074930349703,True,SVM-rbf
4,rf,True,f17,0.0252322528234359,True,SVM-rbf
4,rf,True,f29,0.0251939394190517,True,SVM-rbf
4,rf,True,f45,0.025013240463788815,True,SVM-rbf
4,rf,True,f7,0.024605871325650105,True,SVM-rbf
4,rf,True,f11,0.0238806051589558,True,SVM-rbf
4,rf,True,f36,0.02376669037641044,True,SVM-rbf
4,rf,True,f41,0.02372982636362339,True,SVM-rbf
4,rf,True,f37,0.023418689152605685,True,SVM-rbf
4,rf,True,f21,0.02332680166537031,True,SVM-rbf
4,rf,True,f5,0.02328330289665015,False,SVM-rbf
4,rf,True,f2,0.023274200554891288,False,SVM-rbf
4,rf,True,f13,0.02318852831106612,False,SVM-rbf
4,rf,True,f39,0.023154117018618785,False,SVM-rbf
4,rf,True,f48,0.023111252816701545,False,SVM-rbf
4,rf,True,f33,0.02265367991491139,False,SVM-rbf
4,rf,True,f8,0.022362688715321988,False,SVM-rbf
4,rf,True,f3,0.022208318120274417,False,SVM-rbf
4,rf,True,f16,0.022187063829196507,False,SVM-rbf
4,rf,True,f28,0.021946362093074243,False,SVM-rbf
4,rf,True,f32,0.02112436090427562,False,SVM-rbf
4,rf,True,f49,0.020991308905345795,False,SVM-rbf
4,rf,True,f22,0.020770878621853128,False,SVM-rbf
4,rf,True,f12,0.020724893987698775,False,SVM-rbf
4,rf,True,f10,0.020710502832186294,False,SVM-rbf
4,rf,True,f24,0.020683520830892387,False,SVM-rbf
4,rf,True,f27,0.020015827920092807,False,SVM-rbf
4,rf,True,f18,0.01946835498204527,False,SVM-rbf
4,rf,True,f42,0.019233225555529195,False,SVM-rbf
4,rf,True,f6,0.018490107702231844,False,SVM-rbf
4,rf,True,f20,0.017341154458281674,False,SVM-rbf
4,rf,True,f35,0.01695395810616509,False,SVM-rbf
4,relief,True,f9,0.01104149112862292,True,SVM-rbf
4,relief,True,f10,0.01040498608364253,True,SVM-rbf
4,relief,True,f13,0.010350580573444236,True,SVM-rbf
4,relief,True,f33,0.010294583681653714,True,SVM-rbf
4,relief,True,f16,0.010071960168422874,True,SVM-rbf
4,relief,True,f37,0.010002875592113445,True,SVM-rbf
4,relief,True,f39,0.00973378676636924,True,SVM-rbf
4,relief,True,f30,0.009668194042710444,True,SVM-rbf
4,relief,True,f18,0.009561201626911023,True,SVM-rbf
4,relief,True,f7,0.009288530925764515,True,SVM-rbf
4,relief,True,f36,0.009040732863617071,True,SVM-rbf
4,relief,True,f17,0.008536487316961225,True,SVM-rbf
4,relief,True,f11,0.00825916721582658,True,SVM-rbf
4,relief,True,f4,0.007972749191678459,True,SVM-rbf
4,relief,True,f35,0.007952515677252326,True,SVM-rbf
4,relief,True,f0,0.007904337317350728,True,SVM-rbf
4,relief,True,f3,0.006985835812725807,True,SVM-rbf
4,relief,True,f12,0.0068947591693402635,True,SVM-rbf
4,relief,True,f49,0.0066079786669926465,True,SVM-rbf
4,relief,True,f6,0.006596642486221841,True,SVM-rbf
4,relief,True,f14,0.0065489784014517724,False,SVM-rbf
4,relief,True,f2,0.006097800902072395,False,SVM-rbf
4,relief,True,f19,0.005608779866372347,False,SVM-rbf
4,relief,True,f32,0.005540858314818479,False,SVM-rbf
4,relief,True,f8,0.005268207564724461,False,SVM-rbf
4,relief,True,f1,0.005255330376551235,False,SVM-rbf
4,relief,True,f42,0.004735740824082408,False,SVM-rbf
4,relief,True,f25,0.004649759993249233,False,SVM-rbf
4,relief,True,f5,0.004624092651530021,False,SVM-rbf
4,relief,True,f15,0.004122535328981207,False,SVM-rbf
4,relief,True,f26,0.0040923526254508045,False,SVM-rbf
4,relief,True,f23,0.003951516875555446,False,SVM-rbf
4,relief,True,f27,0.0035512486948645686,False,SVM-rbf
4,relief,True,f29,0.0027666682233733475,False,SVM-rbf
4,relief,True,f20,0.0021700541359229407,False,SVM-rbf
4,relief,True,f22,0.001226817647206567,False,SVM-rbf
4,relief,True,f24,0.00018504258541080973,False,SVM-rbf
4,relief,True,f41,-0.00011894271318101118,False,SVM-rbf
4,relief,True,f45,-0.00013367565783383912,False,SVM-rbf
4,relief,True,f21,-0.00020432577409141872,False,SVM-rbf
4,relief,True,f48,-0.000251899537170257,False,SVM-rbf
4,relief,True,f28,-0.001915925129880017,False,SVM-rbf
4,xgb,True,f0,0.049766067415475845,True,SVM-rbf
4,xgb,True,f33,0.04122889041900635,True,SVM-rbf
4,xgb,True,f9,0.04092599079012871,True,SVM-rbf
4,xgb,True,f36,0.040181729942560196,True,SVM-rbf
4,xgb,True,f23,0.03664518520236015,True,SVM-rbf
4,xgb,True,f21,0.03599432483315468,True,SVM-rbf
4,xgb,True,f8,0.03525339812040329,True,SVM-rbf
4,xgb,True,f25,0.03496052697300911,True,SVM-rbf
4,xgb,True,f1,0.034008465707302094,True,SVM-rbf
4,xgb,True,f10,0.03346851468086243,True,SVM-rbf
4,xgb,True,f17,0.033343151211738586,True,SVM-rbf
4,xgb,True,f14,0.028600338846445084,True,SVM-rbf
4,xgb,True,f7,0.027672523632645607,True,SVM-rbf
4,xgb,True,f30,0.026489248499274254,True,SVM-rbf
4,xgb,True,f5,0.026354525238275528,True,SVM-rbf
4,xgb,True,f42,0.025800414383411407,True,SVM-rbf
4,xgb,True,f2,0.02554577961564064,True,SVM-rbf
4,xgb,True,f11,0.02541246823966503,True,SVM-rbf
4,xgb,True,f4,0.025359341874718666,True,SVM-rbf
4,xgb,True,f26,0.024895472452044487,True,SVM-rbf
4,xgb,True,f29,0.024784894660115242,False,SVM-rbf
4,xgb,True,f15,0.023726139217615128,False,SVM-rbf
4,xgb,True,f49,0.023177919909358025,False,SVM-rbf
4,xgb,True,f41,0.02235831879079342,False,SVM-rbf
4,xgb,True,f19,0.020767126232385635,False,SVM-rbf
4,xgb,True,f20,0.020583070814609528,False,SVM-rbf
4,xgb,True,f45,0.019266396760940552,False,SVM-rbf
4,xgb,True,f13,0.018802188336849213,False,SVM-rbf
4,xgb,True,f24,0.017331210896372795,False,SVM-rbf
4,xgb,True,f39,0.01650220900774002,False,SVM-rbf
4,xgb,True,f16,0.014218730852007866,False,SVM-rbf
4,xgb,True,f48,0.014063931070268154,False,SVM-rbf
4,xgb,True,f32,0.013925899751484394,False,SVM-rbf
4,xgb,True,f3,0.013788482174277306,False,SVM-rbf
4,xgb,True,f27,0.013567891903221607,False,SVM-rbf
4,xgb,True,f22,0.012552563101053238,False,SVM-rbf
4,xgb,True,f28,0.012243836186826229,False,SVM-rbf
4,xgb,True,f12,0.011866790242493153,False,SVM-rbf
4,xgb,True,f37,0.010833716951310635,False,SVM-rbf
4,xgb,True,f6,0.010262581519782543,False,SVM-rbf
4,xgb,True,f35,0.010064042173326015,False,SVM-rbf
4,xgb,True,f18,0.0034057563170790672,False,SVM-rbf
5,mutual_info,True,f12,0.05039126807703642,True,SVM-rbf
5,mutual_info,True,f10,0.0388659796991202,True,SVM-rbf
5,mutual_info,True,f36,0.0386952759790109,True,SVM-rbf
5,mutual_info,True,f4,0.03846042692687934,True,SVM-rbf
5,mutual_info,True,f23,0.03767096561604055,True,SVM-rbf
5,mutual_info,True,f39,0.03627817335442174,True,SVM-rbf
5,mutual_info,True,f27,0.030510730841486033,True,SVM-rbf
5,mutual_info,True,f19,0.02734355739315908,True,SVM-rbf
5,mutual_info,True,f16,0.02546402131979697,True,SVM-rbf
5,mutual_info,True,f29,0.02216707706393195,True,SVM-rbf
5,mutual_info,True,f41,0.020014648342113972,True,SVM-rbf
5,mutual_info,True,f17,0.01911245442796461,True,SVM-rbf
5,mutual_info,True,f45,0.018602922575919223,True,SVM-rbf
5,mutual_info,True,f33,0.018409610727808667,True,SVM-rbf
5,mutual_info,True,f32,0.018367627548617316,True,SVM-rbf
5,mutual_info,True,f11,0.01626896315541626,True,SVM-rbf
5,mutual_info,True,f42,0.015349282150297405,True,SVM-rbf
5,mutual_info,True,f13,0.011743334631483027,True,SVM-rbf
5,mutual_info,True,f9,0.007812167987931051,True,SVM-rbf
5,mutual_info,True,f14,0.00771831916604393,True,SVM-rbf
5,mutual_info,True,f18,0.007421226483795396,False,SVM-rbf
5,mutual_info,True,f26,0.007086110122806577,False,SVM-rbf
5,mutual_info,True,f0,0.006404632276177935,False,SVM-rbf
5,mutual_info,True,f37,0.0035994377179839887,False,SVM-rbf
5,mutual_info,True,f30,0.0026209048129808288,False,SVM-rbf
5,mutual_info,True,f1,0.0,False,SVM-rbf
5,mutual_info,True,f8,0.0,False,SVM-rbf
5,mutual_info,True,f7,0.0,False,SVM-rbf
5,mutual_info,True,f6,0.0,False,SVM-rbf
5,mutual_info,True,f5,0.0,False,SVM-rbf
5,mutual_info,True,f2,0.0,False,SVM-rbf
5,mutual_info,True,f3,0.0,False,SVM-rbf
5,mutual_info,True,f20,0.0,False,SVM-rbf
5,mutual_info,True,f15,0.0,False,SVM-rbf
5,mutual_info,True,f25,0.0,False,SVM-rbf
5,mutual_info,True,f24,0.0,False,SVM-rbf
5,mutual_info,True,f22,0.0,False,SVM-rbf
5,mutual_info,True,f21,0.0,False,SVM-rbf
5,mutual_info,True,f35,0.0,False,SVM-rbf
5,mutual_info,True,f28,0.0,False,SVM-rbf
5,mutual_info,True,f48,0.0,False,SVM-rbf
5,mutual_info,True,f49,0.0,False,SVM-rbf
5,f_classif,True,f4,9.03945558962685,True,SVM-rbf
5,f_classif,True,f0,6.940539665083744,True,SVM-rbf
5,f_classif,True,f32,6.797497591832974,True,SVM-rbf
5,f_classif,True,f17,6.66269210377935,True,SVM-rbf
5,f_classif,True,f9,5.904610998814451,True,SVM-rbf
5,f_classif,True,f42,5.135599667249253,True,SVM-rbf
5,f_classif,True,f8,5.091769634348515,True,SVM-rbf
5,f_classif,True,f45,4.812592088240082,True,SVM-rbf
5,f_classif,True,f10,4.105265844681241,True,SVM-rbf
5,f_classif,True,f14,3.050525628143566,True,SVM-rbf
5,f_classif,True,f19,2.208905729341987,True,SVM-rbf
5,f_classif,True,f27,1.7120241054586889,True,SVM-rbf
5,f_classif,True,f18,1.5983076569369261,True,SVM-rbf
5,f_classif,True,f39,1.187693784744521,True,SVM-rbf
5,f_classif,True,f5,1.1848669455338128,True,SVM-rbf
5,f_classif,True,f12,1.1494782012302305,True,SVM-rbf
5,f_classif,True,f23,1.1394567171819012,True,SVM-rbf
5,f_classif,True,f35,1.1238915062483166,True,SVM-rbf
5,f_classif,True,f28,1.0894543805515682,True,SVM-rbf
5,f_classif,True,f3,1.0832979520363886,True,SVM-rbf
5,f_classif,True,f7,0.8798282471540876,False,SVM-rbf
5,f_classif,True,f36,0.8663727326948064,False,SVM-rbf
5,f_classif,True,f26,0.7427256618015686,False,SVM-rbf
5,f_classif,True,f30,0.6756316865489741,False,SVM-rbf
5,f_classif,True,f6,0.507137524286789,False,SVM-rbf
5,f_classif,True,f41,0.49738255102923007,False,SVM-rbf
5,f_classif,True,f15,0.4967721625042998,False,SVM-rbf
5,f_classif,True,f16,0.4255504329075769,False,SVM-rbf
5,f_classif,True,f25,0.405496761094056,False,SVM-rbf
5,f_classif,True,f33,0.3654293938371925,False,SVM-rbf
5,f_classif,True,f2,0.3528875247536643,False,SVM-rbf
5,f_classif,True,f20,0.3092534066376599,False,SVM-rbf
5,f_classif,True,f21,0.21712375457882738,False,SVM-rbf
5,f_classif,True,f49,0.19199560851247557,False,SVM-rbf
5,f_classif,True,f48,0.17403338583191263,False,SVM-rbf
5,f_classif,True,f13,0.1511547346514873,False,SVM-rbf
5,f_classif,True,f11,0.05754297867576067,False,SVM-rbf
5,f_classif,True,f22,0.04859889336283558,False,SVM-rbf
5,f_classif,True,f24,0.046514220303026134,False,SVM-rbf
5,f_classif,True,f1,0.0006761847772758357,False,SVM-rbf
5,f_classif,True,f29,0.00014590125703980156,False,SVM-rbf
5,f_classif,True,f37,2.443346684696897e-05,False,SVM-rbf
5,rf,True,f4,0.04078348134322821,True,SVM-rbf
5,rf,True,f32,0.03212942167626003,True,SVM-rbf
5,rf,True,f30,0.03132442222677833,True,SVM-rbf
5,rf,True,f41,0.0295799587112122,True,SVM-rbf
5,rf,True,f9,0.02934659721217294,True,SVM-rbf
5,rf,True,f42,0.028687024080849874,True,SVM-rbf
5,rf,True,f39,0.02752284996529144,True,SVM-rbf
5,rf,True,f17,0.02742424953480887,True,SVM-rbf
5,rf,True,f0,0.027191703267650278,True,SVM-rbf
5,rf,True,f45,0.027097462810952967,True,SVM-rbf
5,rf,True,f7,0.026071664528953806,True,SVM-rbf
5,rf,True,f23,0.0257975477252118,True,SVM-rbf
